Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02cp04407,Université de Limoges,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Limoges,https://ror.org/02cp04407,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/04emwm605,Thales (France),Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Thales (France),https://ror.org/04emwm605,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/03gcbhc33,IFP Énergies nouvelles,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",IFP Énergies nouvelles,https://ror.org/03gcbhc33,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/00pg6eq24,Université de Strasbourg,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/035xkbk20,Aix-Marseille Université,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/04vfs2w97,Université de Lorraine,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/019tcpt25,CentraleSupélec,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",CentraleSupélec,https://ror.org/019tcpt25,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02tcf7a68,Centre Hospitalier Universitaire de Clermont-Ferrand,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Centre Hospitalier Universitaire de Clermont-Ferrand,https://ror.org/02tcf7a68,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/05f82e368,Université Paris Cité,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/03xjwb503,Université Paris-Saclay,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02rx3b187,Université Grenoble Alpes,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02evec030,JUNIA,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",JUNIA,https://ror.org/02evec030,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/03gnr7b55,Nantes Université,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/01a8ajp46,Université Clermont Auvergne,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/051escj72,Université de Montpellier,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Montpellier,https://ror.org/051escj72,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02kzqn938,Université de Lille,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Lille,https://ror.org/02kzqn938,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/015m7wh34,Université de Rennes,Related,Production
15148,https://github.com/ror-community/ror-updates/issues/15148,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Rennes,https://ror.org/015m7wh34,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/029nkcm90,Observatoire de Paris,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Observatoire de Paris,https://ror.org/029nkcm90,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/05hy3tk52,École Polytechnique,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/005y2ap84,Office National d'Études et de Recherches Aérospatiales,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Office National d'Études et de Recherches Aérospatiales,https://ror.org/005y2ap84,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Delete,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Delete,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/029nkcm90,Observatoire de Paris,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Observatoire de Paris,https://ror.org/029nkcm90,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/05hy3tk52,École Polytechnique,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/005y2ap84,Office National d'Études et de Recherches Aérospatiales,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Office National d'Études et de Recherches Aérospatiales,https://ror.org/005y2ap84,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Fédération de recherche PLAS@PAR,https://ror.org/02rmk5x23,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
15146,https://github.com/ror-community/ror-updates/issues/15146,"Modify the information in an existing ROR record: 
 Fédération de recherche PLAS@PAR https://ror.org/02rmk5x23
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/02rmk5x23,Fédération de recherche PLAS@PAR,Related,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/05q65zh81,Chimie ParisTech,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Chimie ParisTech,https://ror.org/05q65zh81,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/04ex24z53,Collège de France,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Collège de France,https://ror.org/04ex24z53,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/03wkt5x30,Muséum national d'Histoire naturelle,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Muséum national d'Histoire naturelle,https://ror.org/03wkt5x30,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/02vjkv261,Inserm,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Inserm,https://ror.org/02vjkv261,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Delete,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Delete,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/05q65zh81,Chimie ParisTech,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Chimie ParisTech,https://ror.org/05q65zh81,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/04ex24z53,Collège de France,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Collège de France,https://ror.org/04ex24z53,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/03wkt5x30,Muséum national d'Histoire naturelle,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Muséum national d'Histoire naturelle,https://ror.org/03wkt5x30,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
