html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/14386,https://ror.org/05g7knd32,,,,"add==Czech Acad Sci, Inst Anal Chem*en; Institute of Analytical Chemistry CAS*en","add==Ústav analytické chemie AV ČR, v. v. i.*cs; Ústav analytické chemie AV ČR, veřejná výzkumná instituce*cs",,,,add==iach.cz,,,,,,,,add==Q30281863,replace==Q30281863,,,
https://github.com/ror-community/ror-updates/issues/14385,https://ror.org/01v5hek98,,,,"add==CzechGlobe*cs; Czech Acad Sci, Global Change Res Inst*en","add==Ústav výzkumu globální změny AV ČR, v. v. i.*cs; Ústav výzkumu globální změny AV ČR, veřejná výzkumná instituce*cs; Global Change Research Institute CAS*en",,,,,,,,,,add==0000 0001 1091 957X,replace==0000 0001 1091 957X,add==Q30285587,replace==Q30285587,,,
https://github.com/ror-community/ror-updates/issues/14384,https://ror.org/00hy87220,,,,,replace==Henan Academy of Sciences*en; 河南省科学院*zh,,replace==https://www.hnskxy.com,,add==hnskxy.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14383,https://ror.org/03yw66316,replace==Hospital Universitario De Cabueñes*es,,,add==Hospital de Cabueñes*es,replace==Hospital Universitario De Cabueñes*es,,delete,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14381,https://ror.org/01b23gh75,,,,,"add==Česká Společnost pro Biochemii a Molekulární Biologii, z. s.*cs",add==ČSBMB*cs,replace==https://www.csbmb.cz,,add==csbmb.cz,,,,,,,,add==Q30258461,replace==Q30258461,,,
https://github.com/ror-community/ror-updates/issues/14380,https://ror.org/03zkxs276,,,,add==Czech Acad Sci*en; Ctr Admin Operat*en,"add==Středisko společných činností AV ČR, v. v. i.*cs; Středisko společných činností AV ČR, veřejná výzkumná instituce*cs; Centre of Administration and Operations CAS*en",,,,,,,,,,,,add==Q22667270,replace==Q22667270,,,
https://github.com/ror-community/ror-updates/issues/14378,https://ror.org/03tp8z347,,,,"add==Czech Acad Sci, Astron Inst*en; Astronomical Institute CAS*en","add==Astronomický ústav AV ČR, v. v. i.*cs; Astronomický ústav AV ČR, veřejná výzkumná instituce*cs",,replace==https://www.asu.cas.cz,,add==asu.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14376,https://ror.org/04s11ea33,replace==Lamarr Institute for Machine Learning and Artificial Intelligence*en,,replace==Facility,replace==Lamarr Institute*en; Lamarr-Institut*de; Kompetenzzentrum Maschinelles Lernen Rhein-Ruhr*de,replace==Lamarr Institute for Machine Learning and Artificial Intelligence*en; Lamarr-Institut für Maschinelles Lernen und Künstliche Intelligenz*de,,,,,replace==2022,,,,,,,,,,,add==2935517; 11856166
https://github.com/ror-community/ror-updates/issues/14706,https://ror.org/01pp8nd67,,,,add==Smithsonian*en,,,replace==https://www.si.edu,,replace==si.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14714,https://ror.org/045n75910,,,,add==Underwriters Laboratories Research Institutes*en;delete==Chemical Insights Research Institute*en; Fire Safety Research Institute*en; Firefighter Safety Research Institute*en,,add==ULRI*en,,,,,,,,,,,,,,,replace==4891382; 4352053; 4699066; 4207783; 7317598
https://github.com/ror-community/ror-updates/issues/14740,https://ror.org/003p8mm90,,,,replace==Bolgatanga Polytechnic*en,,add==BTU*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14763,https://ror.org/02mfp0b67,,,,,add==國家理論科學研究中心*zh,,replace==https://ncts.ntu.edu.tw,,add==ncts.ntu.edu.tw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14778,https://ror.org/012kqkf58,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14252,https://ror.org/01hewbk46,,,,add==State University of Montes Claros*en,add==Universidad Estatal de Montes Claros*es,,replace==https://unimontes.br,,add==unimontes.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14269,https://ror.org/01jkemy20,"replace==Istituto Nazionale di Fisica Nucleare, Laboratorio di Tecniche Nucleari per l'Ambiente e i Beni Culturali*it",,,add==Laboratorio di Tecniche Nucleari per i Beni Culturali*it; Laboratory of Nuclear Techniques for Environment and Cultural Heritage*en,"replace==Istituto Nazionale di Fisica Nucleare, Laboratorio di Tecniche Nucleari per l'Ambiente e i Beni Culturali*it; National Institute for Nuclear Physics, Laboratory of Nuclear Techniques for Environment and Cultural Heritage*en",add==INFN-LABEC*it,replace==https://web.infn.it/labec,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14270,https://ror.org/05s4gph86,"replace==Istituto Nazionale di Fisica Nucleare, Laboratori Acceleratori e Superconduttività Applicata*it",,,add==Laboratorio LASA*it; Laboratory LASA*en; Laboratory for Accelerators and Applied Superconductivity*en,"replace==Istituto Nazionale di Fisica Nucleare, Laboratori Acceleratori e Superconduttività Applicata*it",add==INFN-LASA; LASA,replace==https://homelasa.mi.infn.it,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14271,https://ror.org/022hq6c49,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Bari*it",,,replace==INFN Sezione di Bari*en; INFN Bari Division*en; INFN Bari*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Bari*it; National Institute for Nuclear Physics, Bari Division*en",add==INFN-BA*it,replace==https://www.ba.infn.it,,add==ba.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14272,https://ror.org/04j0x0h93,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Bologna*it",,,replace==INFN Sezione di Bologna*it; INFN Bologna*it; INFN Bologna Division*en,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Bologna*it; National Institute for Nuclear Physics, Bologna Division*en",add==INFN-BO*it,replace==https://www.bo.infn.it,,add==bo.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14273,https://ror.org/03paz5966,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Cagliari*it",,,replace==INFN Sezione di Cagliari*it; INFN Cagliari Division*en; INFN Cagliari*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Cagliari*it; National Institute for Nuclear Physics, Cagliari Division*en",add==INFN-CA*it,replace==https://www.ca.infn.it,,add==ca.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14274,https://ror.org/02pq29p90,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Catania*it",,,replace==INFN Sezione di Catania*it; INFN Catania Division*en; INFN Catania*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Catania*it; National Institute for Nuclear Physics, Catania Division*en",add==INFN-CT*it,replace==https://www.ct.infn.it,,add==ct.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14856,https://ror.org/025er3q23,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14864,https://ror.org/00nx7n658,,,,add==Osaka Medical Center and Research Institute for Maternal and Child Health*en; 大阪府立母子保健総合医療センター*ja,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14877,https://ror.org/0172v8z89,,,,,,,replace==https://www.info.gouv.fr,,add==gouv.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14878,https://ror.org/02e2egq70,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14879,https://ror.org/05fhwtx59,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14276,https://ror.org/00zs3y046,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Ferrara*it",,,replace==INFN Sezione di Ferrara*it; INFN Ferrara Division*en; INFN Ferrara*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Ferrara*it; National Institute for Nuclear Physics, Ferrara Division*en",add==INFN-FE*it,replace==https://www.fe.infn.it,,add==fe.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14277,https://ror.org/02vv5y108,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Firenze*it",,,replace==INFN Sezione di Firenze*it; INFN Florence Division*en; INFN Firenze*it; INFN Florence*en,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Firenze*it; National Institute for Nuclear Physics, Florence Division*en",add==INFN-FI*it,replace==https://www.fi.infn.it,,add==fi.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14279,https://ror.org/02v89pq06,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Genova*it",,,replace==INFN Sezione di Genova*it; INFN Genova*it; INFN Genoa*en,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Genova*it; National Institute for Nuclear Physics, Genoa*en",add==INFN-GE*it,replace==https://www.ge.infn.it,,add==ge.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14280,https://ror.org/00qrf6g60,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Lecce*it",,,replace==INFN Sezione di Lecce*it; INFN Lecce Section*en; INFN Lecce*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Lecce*it; National Institute for Nuclear Physics, Lecce Section*en",add==INFN-LE*it,replace==https://web.le.infn.it,,add==le.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14286,https://ror.org/04w4m6z96,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Milano*it",,,replace==INFN Sezione di Milano*it; INFN Milan Unit*en; INFN Milano*it; INFN Milan*en,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Milano*it; National Institute for Nuclear Physics, Milan Unit*en",add==INFN-MI*it,replace==https://www.mi.infn.it,,add==mi.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14289,https://ror.org/03xejxm22,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Milano Bicocca*it",,,replace==INFN Sezione di Milano*it; INFN Milano Bicocca Division*en; INFN Milano Bicocca*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Milano Bicocca*it; National Institute for Nuclear Physics, Milano Bicocca Division*en",add==INFN-MIB*it,replace==https://www.mib.infn.it,,add==mib.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14291,https://ror.org/015kcdd40,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Napoli*it",,,replace==INFN Sezione di Napoli*it; INFN Naples Unit*en; INFN Napoli*it; INFN Naples*en,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Napoli*it; National Institute for Nuclear Physics, Naples Unit*en",add==INFN-NA*it,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14292,https://ror.org/00z34yn88,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Padova*it",,,replace==INFN Sezione di Padova*it; INFN Padova Division*en; INFN Padova*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Padova*it; National Institute for Nuclear Physics, Padova Division*en",add==INFN-PD*it,replace==https://www.pd.infn.it,,add==pd.infn.it,,,,,,,,,,,,replace==3171728
https://github.com/ror-community/ror-updates/issues/14294,https://ror.org/01st30669,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Pavia*it",,,replace==INFN Sezione di Pavia*it; INFN Pavia Section*en; INFN Section of Pavia*en; INFN Section in Pavia*en; INFN Pavia*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Pavia*it; National Institute for Nuclear Physics, Pavia Section*en",add==INFN-PV*it,replace==https://www.pv.infn.it,,add==pv.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14295,https://ror.org/05478fx36,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Perugia*it",,,replace==INFN Sezione di Perugia*it; INFN Perugia Unit*en; INFN Perugia*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Perugia*it; National Institute for Nuclear Physics, Perugia Unit*en",add==INFN-PG*it,replace==https://www.pg.infn.it,,add==pg.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14297,https://ror.org/05symbg58,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Pisa*it",,,replace==INFN Sezione di Pisa*it; INFN Pisa Division*en; INFN Pisa Unit*en; INFN Pisa*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Pisa*it; National Institute for Nuclear Physics, Pisa Division*en",add==INFN-PI*it,replace==https://www.pi.infn.it,,add==pi.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14299,https://ror.org/025rrx658,"replace==Istituto Nazionale di Fisica Nucleare, Roma Tor Vergata*it",,,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Roma II*it; National Institute for Nuclear Physics, Rome II Division*en; INFN Sezione di Roma II*it; INFN Sezione di Roma 2*it; INFN Rome II Division*en; INFN Rome 2 Division*en; INFN Roma II*it; INFN Rome II*en; INFN Roma Tor Vergata*it; INFN Rome Tor Vergata*en","replace==Istituto Nazionale di Fisica Nucleare, Roma Tor Vergata*it; National Institute for Nuclear Physics, Rome Tor Vergata*en",add==INFN-RM2*it,replace==https://www.roma2.infn.it,,add==roma2.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14300,https://ror.org/009wnjh50,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Roma Tre*it",,,"add==Istituto Nazionale di Fisica Nucleare, Sezione di Roma III*it; National Institute for Nuclear Physics, Rome III Division*en; INFN Sezione di Roma III*it; INFN Sezione di Roma 3*it; INFN Rome III*en; INFN Rome 3*en; INFN Roma Tre*it; INFN Roma 3*it","replace==Istituto Nazionale di Fisica Nucleare, Sezione di Roma Tre*it; National Institute for Nuclear Physics, Roma Tre Division*en",add==INFN-RM3*it,replace==https://www.roma3.infn.it,,add==roma3.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14298,https://ror.org/05eva6s33,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Roma I*it",,,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Roma*it; National Institute for Nuclear Physics, Rome Division*en; INFN Sezione di Roma I*it; INFN Sezione di Roma 1; INFN Rome I Division*en; INFN Rome Division*en; INFN Roma I*it; INFN Rome I*en; INFN Rome 1*en; INFN Roma*it; INFN Rome*en","replace==Istituto Nazionale di Fisica Nucleare, Sezione di Roma I*it; National Institute for Nuclear Physics, Rome I Division*en",add==INFN-RM1*it,replace==https://www.roma1.infn.it,,add==roma1.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14301,https://ror.org/01vj6ck58,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Torino*it",,,replace==INFN Sezione di Torino*it; INFN Turin Section*en; INFN Torino*it; INFN Turin*en,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Torino*it; National Institute for Nuclear Physics, Turin Section*en",add==INFN-TO*it,replace==https://www.to.infn.it,,add==to.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14302,https://ror.org/05j3snm48,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Trieste*it",,,replace==INFN Sezione di Trieste*it; INFN Division in Trieste*en; INFN Trieste*it,"replace==Istituto Nazionale di Fisica Nucleare, Sezione di Trieste*it; National Institute for Nuclear Physics, Division in Trieste*en",add==INFN-TS*it,replace==https://www.ts.infn.it,,add==ts.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14858,https://ror.org/01gtsrs29,replace==École de l'air et de l'espace*fr,,,add==École de l'Air*fr,replace==École de l'air et de l'espace*fr,,replace==https://www.ecole-air-espace.fr,,add==ecole-air-espace.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14857,https://ror.org/04f13ze88,,,,add==Chinese Air Force*en; People's Air Force*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14896,https://ror.org/00bw8d226,,,,,,,,,add==ukm.edu.my; ukm.my,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14898,https://ror.org/0447fe631,,,,add==U.S. Department of Defense*en,,,replace==https://www.defense.gov,,add==defense.gov,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14908,https://ror.org/038t36y30,,,,,,,replace==https://www.uni-heidelberg.de,,add==uni-heidelberg.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14850,https://ror.org/02m44sp53,,,,,add==دانشگاه آنلاین زن*fa,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14728,https://ror.org/05e5kd476,replace==Technische Hochschule Ulm*de,,,add==Hochschule Ulm*de,replace==Technische Hochschule Ulm*de,,replace==https://www.thu.de,,add==thu.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14650,https://ror.org/03t6cz096,replace==Astronomical Institute of the Slovak Academy of Sciences*en,,,add==Astronomical Institute*en,replace==Astronomical Institute of the Slovak Academy of Sciences*en; Astronomický ústav Slovenskej akadémie vied*sk,,replace==https://www.astro.sk,,add==astro.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14652,https://ror.org/04q7x1r70,replace==Institute of Hydrology of the Slovak Academy of Sciences*en,,,"add==Institute of Hydrology*en; Institute of Hydrology SAS*en; Ústav hydrológie SAV*sk; Ústav hydrológie SAV, v.v.i.*sk; Ústav hydrológie Slovenskej akadémie vied, verejná výskumná inštitúcia*sk",replace==Institute of Hydrology of the Slovak Academy of Sciences*en; Ústav hydrológie Slovenskej akadémie vied*sk,,replace==http://www.uh.sav.sk,,add==uh.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14653,https://ror.org/0120cx869,replace==Earth Science Institute of the Slovak Academy of Sciences*en,,,"add==Earth Science Institute*en; Earth Science Institute SAS*en; Ústav Vied o Zemi*sk; Ústav Vied o Zemi SAV*sk; Ústav vied o Zemi Slovenskej akadémie vied, v.v.i.*sk",replace==Earth Science Institute of the Slovak Academy of Sciences*en; Ústav vied o Zemi Slovenskej akadémie vied*sk,,replace==https://geo.sav.sk,,add==geo.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14651,https://ror.org/04wzc7f86,replace==Institute of Geography of the Slovak Academy of Sciences*en,,,"add==Institute of Geography*en; Institute of Geography SAS*en; Geografický Ústav SAV*sk; Geografický Ústav Slovenskej akadémie vied, v.v.i.*sk; Geografický Ústav Slovenskej akadémie vied, verejná výskumná inštitúcia*sk",replace==Institute of Geography of the Slovak Academy of Sciences*en; Geografický Ústav Slovenskej akadémie vied*sk,,replace==https://geography.sav.sk,,add==geography.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14654,https://ror.org/04bzszh50,replace==Geophysical Division of the Earth Science Institute of the Slovak Academy of Sciences*en,,,"add==Geophysical Institute*en; Geophysical Institute SAS*en; Geofyzikálny Ústav SAV*sk; Geofyzikálny odbor Ústav vied o Zemi, verejná výskumná inštitúcia Slovenská akadémia vied*sk",replace==Geophysical Division of the Earth Science Institute of the Slovak Academy of Sciences*en; Geofyzikálny odbor Ústav vied o Zemi v.v.i Slovenská Akadémia Vied*sk,,replace==http://gpi.savba.sk,,add==gpi.savba.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14655,https://ror.org/04gyhce28,replace==Slovak Astronomical Society at the Slovak Academy of Sciences*en,,,add==Slovenská Astronomická Spoločnosť*sk,replace==Slovak Astronomical Society at the Slovak Academy of Sciences*en; Slovenská astronomická spoločnosť pri Slovenskej akadémii vied*sk,,replace==https://sas.astro.sk,,add==sas.astro.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14657,https://ror.org/05mgxqt50,replace==Institute of Physics of the Slovak Academy of Sciences*en,,,"add==Institute of Physics*en; Institute of Physics SAS*en; Fyzikálny ústav SAV*sk; Fyzikálny ústav SAV, v.v.i.*sk; Fyzikálny ústav Slovenskej akadémie vied, v.v.i.*sk; Fyzikálny ústav Slovenskej akadémie vied, verejná výskumná inštitúcia*sk",replace==Institute of Physics of the Slovak Academy of Sciences*en; Fyzikálny ústav Slovenskej akadémie vied*sk,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14303,https://ror.org/00nhs3j29,"replace==Istituto Nazionale di Fisica Nucleare, Trento Institute for Fundamental Physics And Applications",,,add==Trento Institute for Fundamental Physics and Applications*en; INFN Trento Institute for Fundamental Physics and Applications*en,"replace==Istituto Nazionale di Fisica Nucleare, Trento Institute for Fundamental Physics And Applications",add==INFN-TIFPA,replace==https://www.tifpa.infn.it,,add==tifpa.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14304,https://ror.org/030ws5c69,"replace==Istituto Nazionale di Fisica Nucleare, Galileo Galilei Institute for Theoretical Physics",,,add==Galileo Galilei Institute for Theoretical Physics*en; INFN Galileo Galilei Institute for Theoretical Physics*en,"replace==Istituto Nazionale di Fisica Nucleare, Galileo Galilei Institute for Theoretical Physics",replace==INFN-GGI,replace==https://www.ggi.infn.it,,add==ggi.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14305,https://ror.org/02wdzfm91,,,,add==INFN Centro Siciliano di Fisica Nucleare e di Struttura della Materia*it,add==Sicilian Center of Nuclear Physics and Physics of Matter*en,replace==INFN-CSFNSM*it,replace==https://csfnsm.ct.infn.it,,add==csfnsm.ct.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14306,https://ror.org/043qcb444,,,,add==INFN Gran Sasso Science Institute*en,,add==INFN-GSSI,replace==https://www.gssi.it,,add==gssi.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14307,https://ror.org/043kfae87,"replace==Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Salerno*it",,,"replace==INFN Gruppo Collegato di Salerno*it; National Institute of Nuclear Physics, Salerno Unit*en; INFN Gruppo Collegato di Salerno, Sezione di Napoli*it; INFN Sezione di Napoli, Gruppo Collegato di Salerno*it; INFN Salerno*it","replace==Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Salerno*it",add==INFN-GCSA*it,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14308,https://ror.org/039epzh36,"replace==Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Cosenza*it",,,"add==INFN Gruppo Collegato di Cosenza*it; INFN Gruppo Collegato di Cosenza Laboratori, Nazionali di Frascati*it; Gruppo Collegato di Cosenza Laboratori, Nazionali di Frascati*it; INFN Cosenza*it","replace==Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Cosenza*it",replace==INFN-GCCS*it,,,add==cs.infn.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14656,https://ror.org/02snrxw52,replace==Centre for Advanced Material Application of the Slovak Academy of Sciences*en,,,"add==Centre of Excellence for Advanced Materials Application*en; Centre for Advanced Material Application SAS*en; Centrum pre využitie pokročilých materiálov SAV*sk; Centrum pre využitie pokročilých materiálov SAV, v.v.i.*sk; Centrum pre využitie pokročilých materiálov SAV, verejná výskumná inštitúcia*sk",replace==Centre for Advanced Material Application of the Slovak Academy of Sciences*en; Centrum pre využitie pokročilých materiálov Slovenskej akadémie vied*sk,,replace==https://cemea.sav.sk,,add==cemea.sav.sk,,,,,,,,,,,,
