html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/24065,https://ror.org/04p9rdr48,Southern Isabela Medical Center*en,active,healthcare,,Southern Isabela Medical Center*en,SIMC*en,https://simc.doh.gov.ph,https://en.wikipedia.org/wiki/Southern_Isabela_Medical_Center,simc.doh.gov.ph,1961,,,,,,,Q118868595,Q118868595,Santiago,Philippines,1687801
https://github.com/ror-community/ror-updates/issues/24083,https://ror.org/05he8dq02,Merowe University of Technology*en,active,government,جامعة مروي التكنولوجية - عبد اللطيف الحمد*ar; كلية مروي التقنية*ar; Abdulatif Alhamad University of Technology*en; Merowe University of Technology - Abdulatif Alhamad*en,Merowe University of Technology*en; جامعة مروي التكنولوجية*ar,MUT*en,https://merowe.edu.sd,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D9%85%D8%B1%D9%88%D9%8A_%D8%A7%D9%84%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A9,merowe.edu.sd,2009,,,,,0000 0004 8347 8391,0000 0004 8347 8391,Q22929403,Q22929403,Merowe,Sudan,370481
https://github.com/ror-community/ror-updates/issues/24086,https://ror.org/05ka2rh72,Institute for Sustainable Energy Policies*en,active,nonprofit,,Institute for Sustainable Energy Policies*en; 環境エネルギー政策研究所*ja,ISEP*en,https://www.isep.or.jp,,isep.or.jp,2000,,,,,,,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/24088,https://ror.org/0341kh820,Janta Vedic College*en,active,education,"Janta Vedic College, Baraut*en; JVC Barut*en; Jat Vedic College Baraut*en; Jat College*en",Janta Vedic College*en,JVC*en,https://www.jvc.ac.in,https://en.wikipedia.org/wiki/Janta_Vedic_College,jvc.ac.in,1917,,,,,0000 0004 1768 7144,0000 0004 1768 7144,Q17058724,Q17058724,Baraut,India,1277044
https://github.com/ror-community/ror-updates/issues/24089,https://ror.org/01jtavh25,Lady Amritbai Daga and Smt. Ratnidevi Purohit College for Women*en,active,education,"Lady Amritbai Daga College for Women*en; Lady Amritbai Daga and Smt. Ratnidevi Purohit College for Women*en; Lady Amritbai Daga College for Women of Arts, Commerce And Science*en; Smt. Ratnidevi Purohit College of Home Science and Home Science Technology*en; LAD College*en; L.A.D. College for Women of Arts, Commerce & Science and Smt. Ratnidevi Purohit College of Home Science and Home Science Technology*en",Lady Amritbai Daga and Smt. Ratnidevi Purohit College for Women*en,,https://www.ladcollege.ac.in,https://en.wikipedia.org/wiki/Lady_Amritbai_Daga_and_Smt._Ratnidevi_Purohit_College_for_Women,ladcollege.ac.in,1932,,,,,0000 0005 0952 4940,0000 0005 0952 4940,Q48726568,Q48726568,Nagpur,India,1262180
https://github.com/ror-community/ror-updates/issues/24090,https://ror.org/03ts63514,A. Veeriya Vandayar Memorial Sri Pushpam College*en,active,education,A.V.V.M. Sri Pushpam College*en; Sri Pushpam College*en,A. Veeriya Vandayar Memorial Sri Pushpam College*en; அ. வீரையா வாண்டையார் நினைவு ஸ்ரீ புட்பம் கல்லூரி*ta,AVVMSPC*en,https://avvmspc.ac.in,https://ta.wikipedia.org/wiki/%E0%AE%85._%E0%AE%B5%E0%AF%80%E0%AE%B0%E0%AF%88%E0%AE%AF%E0%AE%BE_%E0%AE%B5%E0%AE%BE%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%88%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D_%E0%AE%A8%E0%AE%BF%E0%AE%A9%E0%AF%88%E0%AE%B5%E0%AF%81_%E0%AE%B8%E0%AF%8D%E0%AE%B0%E0%AF%80_%E0%AE%AA%E0%AF%81%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AF%82%E0%AE%B0%E0%AE%BF,avvmspc.ac.in,1956,,,,,0000 0004 0505 8076,0000 0004 0505 8076,Q4647425,Q4647425,Thanjavur,India,1254649
https://github.com/ror-community/ror-updates/issues/24091,https://ror.org/03tnagf06,Store norske leksikon*no,active,archive,,Store norske leksikon*no; Great Norwegian Encyclopedia*en,SNL*no,https://snl.no,https://no.wikipedia.org/wiki/Store_norske_leksikon,snl.no,1907,,,,,,,Q746368,Q746368,Oslo,Norway,3143244
https://github.com/ror-community/ror-updates/issues/24092,https://ror.org/00dfdyh02,Universitas Yatsi Madani*id,active,education,,Universitas Yatsi Madani*id,UYM*id,https://www.uym.ac.id,,uym.ac.id,2022,,,,,,,Q129343187,Q129343187,Kota Tangerang,Indonesia,1625084
https://github.com/ror-community/ror-updates/issues/26173,https://ror.org/010xtqd61,Pakistan Kidney and Liver Institute and Research Center*en,active,healthcare,Pakistan Kidney and Liver Institute*en; Pakistan Kidney and Liver Institute & Research Center*en; Pakistan Kidney & Liver Institute and Research Center*en,Pakistan Kidney and Liver Institute and Research Center*en; پاکستان کڈنی اینڈ لیور انسٹی ٹیوٹ*ur,PKLI*en; PKLI&RC*en,https://pkli.org.pk,https://en.wikipedia.org/wiki/Pakistan_Kidney_and_Liver_Institute,pkli.org.pk,2017,,,,,,,Q30314364,Q30314364,Lahore,Pakistan,1172451
https://github.com/ror-community/ror-updates/issues/26174,https://ror.org/01v81ky11,Association of Flight Attendants*en,active,other,Association of Flight Attendants-CWA*en,Association of Flight Attendants*en,AFA*en; AFA-CWA*en,https://www.afacwa.org,https://en.wikipedia.org/wiki/Association_of_Flight_Attendants,afacwa.org,1945,,,,,,,Q4809800,Q4809800,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/26175,https://ror.org/055zfvr13,Gates of the Arctic National Park and Preserve*en,active,archive,Gates of the Arctic NPP*en; Gates of the Arctic National Park*en,Gates of the Arctic National Park and Preserve*en; Parque nacional y reserva Puertas del Ártico*es,,https://nps.gov/gaar,https://en.wikipedia.org/wiki/Gates_of_the_Arctic_National_Park_and_Preserve,,1980,,,,,,,Q605657,Q605657,Gates of the Arctic National Park,United States,5862724
https://github.com/ror-community/ror-updates/issues/26179,https://ror.org/059bevx75,Sonangol*pt,active,company,"Sonangol, E.P. – Sociedade Nacional de Combustíveis de Angola, Empresa Pública*pt; Sociedade Nacional de Combustíveis de Angola*pt","Sonangol*pt; Sonangol, EP*pt",,https://www.sonangol.co.ao,,sonangol.co.ao,1976,,,,,,,,,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/24093,https://ror.org/02c39hw83,"Centro de Pesquisa e Desenvolvimento da Sonangol, S.A.*pt",active,government,"Sonangol National Oil Company – R&D Center*en; Sonangol Research and Development Center*en; Sonangol Research and Development Center - Sonangol EP*en; Sonangol, Research and Innovation Department of the Center, Angola*en; Centro de Pesquisa e Desenvolvimento da Sonangol*pt","Centro de Pesquisa e Desenvolvimento da Sonangol, S.A.*pt",CPD*pt,,,cpd.co.ao,2021,,,,,,,,,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/24095,https://ror.org/01qkq7780,ZorgSaam*nl,active,healthcare,Zorgsaam Hospital*en; ZorgSaam Ziekenhuis*nl,ZorgSaam*nl,,https://www.zorgsaam.org,,zzv.nl; zorgsaam.org,,,,,,0000 0004 0466 3610,0000 0004 0466 3610,,,Terneuzen,The Netherlands,2746420
https://github.com/ror-community/ror-updates/issues/24096,https://ror.org/013wmj183,"National Insurance Academy, Pune*en",active,education,National Insurance Academy*en,"National Insurance Academy, Pune*en",NIA*en,https://www.niapune.org.in,,niapune.org.in,1980,,,,,0000 0004 0503 3602,0000 0004 0503 3602,,,Pune,India,1259229
https://github.com/ror-community/ror-updates/issues/25380,https://ror.org/05fnf2f71,Andijon davlat chet tillari instituti*uz,active,education,,Andijon davlat chet tillari instituti*uz; Andijan State Institute of Foreign Languages*en,,https://adchti.uz,,adchti.uz,2022,,,,,0000 0005 1240 4616,0000 0005 1240 4616,,,Andijan,Uzbekistan,1514588
https://github.com/ror-community/ror-updates/issues/26181,https://ror.org/021dfp132,Tjongerschans*nl,inactive,healthcare,Tjongerschans ziekenhuis Heerenveen*nl; Ziekenhuis Tjongerschans*nl,Tjongerschans*nl,,https://www.tjongerschans.nl,https://nl.wikipedia.org/wiki/Tjongerschans,tjongerschans.nl,1929,,,,,0000 0004 0502 0844,0000 0004 0502 0844,Q2026405,Q2026405,Heerenveen,The Netherlands,2754669
https://github.com/ror-community/ror-updates/issues/24101,https://ror.org/01jbjwx18,Frisius MC*en,active,healthcare,Frisius Medical Center*en,Frisius MC*en,,https://www.frisiusmc.nl,https://nl.wikipedia.org/wiki/Frisius_MC,frisiusmc.nl,2025,,,,,,,Q131607163,Q131607163,Leeuwarden; Heerenveen,The Netherlands,2751792; 2754669
https://github.com/ror-community/ror-updates/issues/24106,https://ror.org/04hbf9s48,Instituto Cardiovascular de Puebla*es,active,healthcare,,Instituto Cardiovascular de Puebla*es,ICVP*es,https://icvp.com.mx,,icvp.com.mx,2008,,,,,,,,,Puebla,Mexico,3521081
https://github.com/ror-community/ror-updates/issues/24111,https://ror.org/020ww2871,Fundación El Caño*es,active,nonprofit,Centro de Investigaciones Arqueológicas del Istmo – Fundación El Caño*es,Fundación El Caño*es,,https://www.fundacionelcano.org,,fundacionelcano.org,2012,,,,,,,Q136046444,Q136046444,Panama,Panama,3703443
https://github.com/ror-community/ror-updates/issues/24113,https://ror.org/05pfe1v37,"Centro Interdisciplinario de Estudios sobre Territorio, Economía y Sociedad*es",active,education,,"Centro Interdisciplinario de Estudios sobre Territorio, Economía y Sociedad*es",CIETES*es,http://cietes.unrn.edu.ar,,cietes.unrn.edu.ar,2021,,,,,,,,,Viedma,Argentina,3832899
https://github.com/ror-community/ror-updates/issues/24114,https://ror.org/05a6c8567,Instituto de Geografía Romualdo Ardissone*es,active,education,,Instituto de Geografía Romualdo Ardissone*es,IG-FILO*es,https://geografia.institutos.filo.uba.ar,,geografia.institutos.filo.uba.ar,1905,,,,,,,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/24115,https://ror.org/011cdfy08,Instituto de Investigaciones en Energía no Convencional*es,active,education,,Instituto de Investigaciones en Energía no Convencional*es,INECO*es,https://inenco.unsa.edu.ar,,inenco.unsa.edu.ar,1980,,,,,0000 0004 0498 9338,0000 0004 0498 9338,,,Salta,Argentina,3838233
https://github.com/ror-community/ror-updates/issues/24116,https://ror.org/00psjjr22,Instituto de Estudios Críticos en Humanidades*es,active,education,,Instituto de Estudios Críticos en Humanidades*es,IECH*es,https://iech.conicet.gov.ar,,iech.conicet.gov.ar,2015,,,,,,,,,Rosario,Argentina,3838583
https://github.com/ror-community/ror-updates/issues/24752,https://ror.org/05sktda64,Dongguan EnlifeStem Cell Biotechnology Research Institute*en,active,nonprofit,,Dongguan EnlifeStem Cell Biotechnology Research Institute*en; 恩联干细胞生物科技研究院*zh,,,,,2018,,,,,,,,,Dongguan,China,1812545
https://github.com/ror-community/ror-updates/issues/24118,https://ror.org/015meej47,Centro Interdisciplinario de Investigaciones en Tecnologías y Desarrollo Social para el NOA*es,active,education,,Centro Interdisciplinario de Investigaciones en Tecnologías y Desarrollo Social para el NOA*es,CIITED*es,https://ciited.conicet.gov.ar,,ciited.conicet.gov.ar,2017,,,,,,,,,San Salvador de Jujuy,Argentina,3836564
https://github.com/ror-community/ror-updates/issues/26223,https://ror.org/04y651b34,Dongguan Guangdong Hong Kong And Macao Stem Cell Biotechnology*en,active,company,Guangdong Hong Kong And Macao Stem Cell Biotechnology*en; 粤港澳干细胞*zh; 东莞粤港澳干细胞生物科技有限公司*zh,Dongguan Guangdong Hong Kong And Macao Stem Cell Biotechnology*en; 粤港澳干细胞生物科技有限公司*zh,GHMSCB*en,http://www.ghmscb.cn,,ghmscb.cn,,,,,,0000 0005 1784 7109,0000 0005 1784 7109,,,Dongguan,China,1812545
https://github.com/ror-community/ror-updates/issues/24120,https://ror.org/02vw4zn68,"Escuela Normal Miguel F. Martínez, Centenaria y Benemérita*es",active,education,Escuela Normal Miguel F. Martinez*es,"Escuela Normal Miguel F. Martínez, Centenaria y Benemérita*es",ENMFM*es,https://mfm.edu.mx,https://en.wikipedia.org/wiki/Escuela_Normal_Miguel_F._Mart%C3%ADnez,enmfm.edu.mx; al.enmfm.edu.mx; mfm.edu.mx,1870,,,,,,,Q5397468,Q5397468,Monterrey,México,3995465
https://github.com/ror-community/ror-updates/issues/24130,https://ror.org/018tkb431,ABS Research Academy (Bangladesh),active,company,,ABS Research Academy (Bangladesh); ABS Research Academy*en,,https://www.absresearchacademy.com,,absresearchacademy.com,2021,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/24132,https://ror.org/010gh8f20,OpenScienceLab*en,active,facility,Open Science Lab*en,OpenScienceLab*en,,https://opensciencelab.uc3m.es,,opensciencelab.uc3m.es,2022,,,,,,,,,Getafe,Spain,3121437
https://github.com/ror-community/ror-updates/issues/24133,https://ror.org/04vt1n802,Universidad Politécnica del Mar y la Sierra*es,active,education,,Universidad Politécnica del Mar y la Sierra*es; Polytechnic University of the Sea and the Sierra*en,UPMyS*es,https://www.upmys.edu.mx,,upmys.edu.mx,2013,,,,,,,,,La Cruz,México,4002745
https://github.com/ror-community/ror-updates/issues/24121,https://ror.org/0158gpt29,Ukrainian Library Association*en,active,nonprofit,Всеукраїнська громадська організація Українська бібліотечна асоціація*uk,Ukrainian Library Association*en; Украї́нська бібліоте́чна асоціа́ція*uk,ULA*en; УБА*uk,https://ula.org.ua,https://uk.wikipedia.org/wiki/%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D1%96%D0%B1%D0%BB%D1%96%D0%BE%D1%82%D0%B5%D1%87%D0%BD%D0%B0_%D0%B0%D1%81%D0%BE%D1%86%D1%96%D0%B0%D1%86%D1%96%D1%8F,ula.org.ua,1995,,,,,,,Q12163777,Q12163777,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/24122,https://ror.org/00dc7yt09,Universidad Tecnológica del Sur del Estado de México*es,active,education,Technological University of the South of the State of Mexico*en,Universidad Tecnológica del Sur del Estado de México*es,UTSEM*es,https://utsem.edomex.gob.mx,,utsem.edu.mx; utsem.edomex.gob.mx,1997,,,,,0000 0004 1770 8048,0000 0004 1770 8048,,,Tejupilco,México,3982121
https://github.com/ror-community/ror-updates/issues/24123,https://ror.org/043gg8967,"Federal University of Allied Health Sciences, Enugu*en",active,education,"Federal College of Dental Technology and Therapy, Enugu*en","Federal University of Allied Health Sciences, Enugu*en",FUAHSE*en,https://fuahse.edu.ng,,fuahse.edu.ng,2024,,,,,,,,,Enugu,Nigeria,2343279
https://github.com/ror-community/ror-updates/issues/24129,https://ror.org/00w0b6m86,V. T. Choksi Sarvajanik College of Education*en,active,education,,V. T. Choksi Sarvajanik College of Education*en,VTCSCE*en,https://www.vtcbed.org,,vtcbed.org,1961,,,,,,,Q87815413,Q87815413,Surat,India,1255364
https://github.com/ror-community/ror-updates/issues/24134,https://ror.org/0220mac09,Instituto Superior Tecnologico Ciudad de Valencia*es,active,education,,Instituto Superior Tecnologico Ciudad de Valencia*es,ISTCV*es,https://istciudaddevalencia.ec,,istcv.edu.ec,2000,,,,,,,,,Quevedo,Ecuador,3652567
https://github.com/ror-community/ror-updates/issues/24135,https://ror.org/04765mq43,Editorial Cuadernos de Sofía (Chile),active,company,,Editorial Cuadernos de Sofía (Chile); Editorial Cuadernos de Sofía*es; Editorial Cuadernos de Sofía SPA*es,,https://cuadernosdesofia.com,,cuadernosdesofia.com,2014,,,,,,,,,Viña del mar,Chile,3868121
https://github.com/ror-community/ror-updates/issues/24138,https://ror.org/008k2dm27,Regione Molise*it,active,government; funder,Molise*it,Regione Molise*it; Molise Region*en,,,https://it.wikipedia.org/wiki/Giunta_regionale_del_Molise,regione.molise.it,1963,501100009884,501100009884,,,0000 0001 1554 6370,0000 0001 1554 6370,Q30888413,Q30888413,Campobasso,Italy,3180991
https://github.com/ror-community/ror-updates/issues/24141,https://ror.org/01nk1fd81,Metrovet*en,active,funder,Metrovet Veterinary Hospital*en; Metrovet Vet. Hospital*en,Metrovet*en; Metrovet Consultants Ltd*en,,https://www.metrovet.net,,metrovet.net,2001,,,,,,,,,Ado Ekiti,Nigeria,2352379
https://github.com/ror-community/ror-updates/issues/26231,https://ror.org/04054nn90,SolarWinds (United States),active,company,,SolarWinds (United States); SolarWinds*en; SolarWinds Corporation*en,,https://www.solarwinds.com,https://en.wikipedia.org/wiki/SolarWinds,solarwinds.com,1999,,,,,0000 0005 1358 3636,0000 0005 1358 3636,Q7555837,Q7555837,Austin,United States,4671654
https://github.com/ror-community/ror-updates/issues/24149,https://ror.org/04a4keh50,Nazarbayev Intellectual Schools*en,active,education,AEO “Nazarbayev Intellectual Schools”*en,Nazarbayev Intellectual Schools*en; Назарбаев Интеллектуальные школы*ru; Назарбаев Зияткерлік мектептері*kk,NIS*en; НИШ*ru; НЗМ*kk,https://www.nis.edu.kz,https://en.wikipedia.org/wiki/Nazarbayev_Intellectual_Schools,nis.edu.kz,2008,,,,,0000 0004 0538 754X,0000 0004 0538 754X,Q12555808,Q12555808,Astana,Kazakhstan,1526273
https://github.com/ror-community/ror-updates/issues/24152,https://ror.org/04n6j6456,Izmir Biomedicine and Genome Center*en,active,government; funder,,Izmir Biomedicine and Genome Center*en; İzmir Biyotıp ve Genom Merkezi*tr,IBG*en; İBG*tr,https://www.ibg.edu.tr,,ibg.edu.tr,2018,501100024335,501100024335,,,0000 0005 0371 097X,0000 0005 0371 097X,,,Izmir,Turkey,311046
https://github.com/ror-community/ror-updates/issues/24156,https://ror.org/057bjmy35,Centro de Investigación Hábitat y Municipio*es,active,facility,,Centro de Investigación Hábitat y Municipio*es,CIHaM*es,https://ciham.fadu.uba.ar,,ciham.fadu.uba.ar,2002,,,,,,,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/24157,https://ror.org/039ywxz78,Centro de Investigaciones en Fitopatologías*es,active,facility,Centro de Investigaciones de Fitopatología*es,Centro de Investigaciones en Fitopatologías*es,CIDEFI*es; CIDEFI-UNLP-CICPBA*es,https://www.agro.unlp.edu.ar/investigacion/unidades-de-investigacion/centros/centro-de-investigaciones-en-fitopatologias-cidefi/,,,,,,,,,,,,La Plata,Argentina,3432043
https://github.com/ror-community/ror-updates/issues/24151,https://ror.org/026z5dx16,Editorial Científico-Técnica Ocronos (Spain),active,company,Ocronos*es; Ocronos Editorial*es; Ocronos – Editorial Científico-Técnica*es,Editorial Científico-Técnica Ocronos (Spain); Editorial Científico-Técnica Ocronos*es,,https://ocronos.com,,ocronos.com,2018,,,,,,,,,Cadiz,Spain,2520600
https://github.com/ror-community/ror-updates/issues/24176,https://ror.org/05fkhqk36,Micron (Taiwan),active,company,美光*zh; Micron Technology Taiwan*en,Micron (Taiwan),,https://www.tw.micron.com,,micron.com.tw; twmicron.com; tw.micron.com,,,,,,,,,,Hsinchu; Taipei,Taiwan,1675151; 1668341
https://github.com/ror-community/ror-updates/issues/26263,https://ror.org/055bda088,Tajik Pedagogical Institute in the Rasht District*en,active,education,Tajikistan Pedagogical University in Rasht District*en; TPI in Rasht District*en; Pedagogical Institute of Tajikistan in Rashtskyi District*en; Шӯъбаи Донишгоҳи давлатии омӯзгории Тоҷикистон дар Рашт*tg,Tajik Pedagogical Institute in the Rasht District*en; Донишкадаи омӯзгории Тоҷикистон дар ноҳияи Рашт*tg; Таджикский педагогический институт в Раштском районе*ru,ДОТР*tg,https://dotr.tj,https://tg.wikipedia.org/wiki/%D0%94%D0%BE%D0%BD%D0%B8%D1%88%D0%BA%D0%B0%D0%B4%D0%B0%D0%B8_%D0%BE%D0%BC%D3%AF%D0%B7%D0%B3%D0%BE%D1%80%D0%B8%D0%B8_%D0%A2%D0%BE%D2%B7%D0%B8%D0%BA%D0%B8%D1%81%D1%82%D0%BE%D0%BD_%D0%B4%D0%B0%D1%80_%D0%BD%D0%BE%D2%B3%D0%B8%D1%8F%D0%B8_%D0%A0%D0%B0%D1%88%D1%82,dotr.tj,2006,,,,,,,Q13202305,Q13202305,Rasht,Tajikistan,1221740
https://github.com/ror-community/ror-updates/issues/24154,https://ror.org/03tbhpd90,Coffee Consulate (Germany)*en,active,company,,Coffee Consulate (Germany)*en; Coffee Consulate*en,CC*en,https://www.coffee-consulate.com,,coffee-consulate.com,2004,,,,,,,,,Mannheim,Germany,2873891
https://github.com/ror-community/ror-updates/issues/24195,https://ror.org/03xh09909,Považské múzeum*sk,active,archive,Považské múzeum Žilina*sk; Považie museum*en; Považské múzeum v Žiline*sk,Považské múzeum*sk,PMZA*sk,https://pmza.sk,,pmza.sk,1954,,,,,0000 0000 9893 3060,0000 0000 9893 3060,Q12774295,Q12774295,Žilina,Slovakia,3056508
https://github.com/ror-community/ror-updates/issues/24196,https://ror.org/02pdjtm85,"Polis, The Jerusalem Institute of Languages and Humanities*en",active,education,Polis Institute*en,"Polis, The Jerusalem Institute of Languages and Humanities*en",,https://www.polisjerusalem.org,https://en.wikipedia.org/wiki/The_Polis_Institute,polisjerusalem.org,2011,,,,,,,Q7209798,Q7209798,Jerusalem,Israel,281184
https://github.com/ror-community/ror-updates/issues/24329,https://ror.org/03k8wwr88,CCN University of Science and Technology*en,active,education,Communicative Computing for Next-Generation University of Science and Technology*en; CCN University of Science & Technology*en,CCN University of Science and Technology*en; সিসিএন বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়*bn,CCNUST*en,https://www.ccnust.ac.bd,https://en.wikipedia.org/wiki/CCN_University_of_Science_%26_Technology,ccnust.ac.bd,2014,,,,,0000 0004 4682 9201,0000 0004 4682 9201,Q19457554,Q19457554,Comilla,Bangladesh,1185186
https://github.com/ror-community/ror-updates/issues/24197,https://ror.org/049va0671,Institute of Agrarian Resources and Regional Development NAASU*en,active,education,"Інститут аграрних ресурсів та регіонального розвитку, Національна академія аграрних наук*uk; Інститут аграрних ресурсів та регіонального розвитку*uk; Institute of Agrarian Resources and Regional Development*en; Institute of Agrarian Resources and Regional Development, National Academy of Agrarian Sciences of Ukraine*en",Institute of Agrarian Resources and Regional Development NAASU*en; Інститут аграрних ресурсів та регіонального розвитку НААН*uk,IARRD*en,https://insbakta.org.ua,,insbakta.org.ua,1946,,,,,,,,,Beregovo,Ukraine,712423
https://github.com/ror-community/ror-updates/issues/24258,https://ror.org/02g7cbw26,Centro de Altos Estudios Nacionales - Escuela de Posgrado*es,active,education,Centro de Altos Estudios Nacionales*es,Centro de Altos Estudios Nacionales - Escuela de Posgrado*es,CAEN*es; CAEN-EPG*es,https://caen.edu.pe,https://es.wikipedia.org/wiki/Centro_de_Altos_Estudios_Nacionales,caen.edu.pe,1950,,,,,0000 0001 2232 539X,0000 0001 2232 539X,Q5761563,Q5761563,Chorrillos,Perú,3943437
https://github.com/ror-community/ror-updates/issues/24346,https://ror.org/03ngj3k57,Johns Hopkins Materials Characterization and Processing Facility*en,active,facility,Johns Hopkins Materials Characterization and Processing*en; Materials Characterization and Processing Facility*en; Materials Characterization and Processing Facility at Johns Hopkins University*en; Materials Characterization and Processing Center*en,Johns Hopkins Materials Characterization and Processing Facility*en,JHU-MCP*en; MCP*en,https://engineering.jhu.edu/MCP,,engineering.jhu.edu,2023,,,,,,,,,Baltimore,United States,4347778
https://github.com/ror-community/ror-updates/issues/24199,https://ror.org/02zc3d503,AJER Publishing*en,active,other,,AJER Publishing*en,,https://ajerpublishing.info,,ajerpublishing.info,2019,,,,,,,,,Nairobi,Kenya,184745
https://github.com/ror-community/ror-updates/issues/24201,https://ror.org/04j8tay12,E4 Computer Engineering SpA (Italy),active,company,E4 Computer Engineering*en,E4 Computer Engineering SpA (Italy); E4 Computer Engineering SpA*en,E4*en,https://www.e4company.com,,company.com,2002,,,,,,,Q108305897,Q108305897,Scandiano,Italy,3166989
https://github.com/ror-community/ror-updates/issues/24213,https://ror.org/01cpasf18,Centre for Professional and Advanced Studies*en,active,education,,Centre for Professional and Advanced Studies*en,CPAS*en,https://cpas.ac.in,,ac.in,,,,,,0000 0005 0951 8532,0000 0005 0951 8532,,,Kottayam,India,1265911
https://github.com/ror-community/ror-updates/issues/26269,https://ror.org/038ymyw44,Institute of Medicine*en,active,education,"Institute of Medicine, Nepal*en",Institute of Medicine*en; चिकित्साशास्त्र अध्ययन संस्थान*ne,IOM*en,,https://en.wikipedia.org/wiki/Institute_of_Medicine%2C_Nepal,,1972,,,,,,,Q13181847,Q13181847,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/24215,https://ror.org/00bzk5h02,Maharajgunj Medical Campus*en,active,education,,Maharajgunj Medical Campus*en; महाराजगञ्ज चिकित्सा क्याम्पस*ne,MMC*en,https://mmciom.edu.np,,mmc.tu.edu.np; mmciom.edu.np,,,,,,,,,,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/24220,https://ror.org/02sjqwx48,One Percent Research Initiative*en,active,nonprofit,,One Percent Research Initiative*en,OPRI*en,https://opri.open-org.org/home,,opri.online; opri.open-org.org,2023,,,,,,,,,Khartoum,Sudan,379252
https://github.com/ror-community/ror-updates/issues/24238,https://ror.org/050h0vm43,The Hong Kong University of Science and Technology (Guangzhou)*en,active,education,Hong Kong University of Science and Technology (Guangzhou)*en,The Hong Kong University of Science and Technology (Guangzhou)*en; 香港科技大学（广州）*zh,HKUST (GZ)*en; HKUST*en,https://www.hkust-gz.edu.cn,https://en.wikipedia.org/wiki/Hong_Kong_University_of_Science_and_Technology_%28Guangzhou%29,hkust-gz.edu.cn,2022,,,,,0000 0004 8497 1137,0000 0004 8497 1137,Q99229082,Q99229082,Guangzhou,China,1809858
https://github.com/ror-community/ror-updates/issues/24240,https://ror.org/035g79n90,Innovationscenter for Økologisk Landbrug*da,active,nonprofit,,Innovationscenter for Økologisk Landbrug*da; Innovation Centre for Organic Farming*en,ICOEL*da,https://icoel.dk,,icoel.dk,2021,,,,,,,,,Aarhus,Denmark,2624652
https://github.com/ror-community/ror-updates/issues/24244,https://ror.org/01ja6ps71,Lifelines*en,active,nonprofit,Lifelines Databeheer BV*nl; LifeLines Cohort Study & Biobank*en; LifeLines Cohort Study*en,Lifelines*en,,https://www.lifelines.nl,https://nl.wikipedia.org/wiki/Lifelines,lifelines.nl,2014,,,,,,,Q2470032,Q2470032,Groningen,The Netherlands,2755251
https://github.com/ror-community/ror-updates/issues/24256,https://ror.org/00anqep87,Center for Mind and Culture*en,active,nonprofit,Center for Mind & Culture*en,Center for Mind and Culture*en,CMAC*en,https://mindandculture.org,,mindandculture.org,,,,,,0000 0004 9292 5915,0000 0004 9292 5915,Q66458794,Q66458794,Boston,United States,4930956
https://github.com/ror-community/ror-updates/issues/24255,https://ror.org/03f1ndh49,ECORFAN*es,active,other,,"ECORFAN*es; ECORFAN-México, S.C.*es",,https://www.ecorfan.org,,ecorfan.org,2009,,,,,,,,,Mexico City,Mexico,3530597
