html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/27067,https://ror.org/02xqz5k24,Morphogénèse et antigénicité du VIH et des virus des hépatites et émergents*fr,active,facility,UMR 1259*fr,Morphogénèse et antigénicité du VIH et des virus des hépatites et émergents*fr,MAVIVHe*fr,https://mavivhe.univ-tours.fr,,univ-tours.fr,2012,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/27068,https://ror.org/01t74p940,Binaytara*en,active,nonprofit,Binaytara Foundation*en,Binaytara*en,,https://binaytara.org,,binaytara.org,2014,,,,,,,,,Bellevue,United States,5786882
https://github.com/ror-community/ror-updates/issues/27070,https://ror.org/05naveh50,"Niche, Nutrition, Cancer et métabolisme oxydatif*fr",active,facility,"Niche, Nutrition, Cancer and Oxidative Metabolism*en","Niche, Nutrition, Cancer et métabolisme oxydatif*fr; UMR 1069*fr",N2Cox*fr,https://n2cox.univ-tours.fr,,univ-tours.fr,2012,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/27077,https://ror.org/02whmzy38,Equine Reproductive Services (United Kingdom),active,healthcare,,Equine Reproductive Services (United Kingdom); Equine Reproductive Services*en,,https://www.ersvet.co.uk,,ersvet.co.uk; equinereproductiveservices.co.uk,2013,,,,,,,,,York,United Kingdom,2633352
https://github.com/ror-community/ror-updates/issues/26280,https://ror.org/03qeca755,Instituto Tecnológico Superior de Ébano S.L.P.*es,active,education,TecNM Ébano*es; Instituto Tecnológico Superior de Ébano*es,Instituto Tecnológico Superior de Ébano S.L.P.*es,ITSE*es,https://ebano.tecnm.mx,,ebano.tecnm.mx,2009,,,,,,,,,Ébano,México,8583305
https://github.com/ror-community/ror-updates/issues/26282,https://ror.org/018m9h666,Laboratoire de Recherches Juridique & Économique*fr,active,facility,Laboratoire de Recherches Juridique and Économique*fr,Laboratoire de Recherches Juridique & Économique*fr,LARJE*fr,https://larje.unc.nc/fr/accueil/,,unc.nc,,,,,,,,,,Nouméa,Nouvelle-Calédonie,2139521
https://github.com/ror-community/ror-updates/issues/26283,https://ror.org/05y7vpk19,"MobilitÉs, cRéations, lAngues et idéoLogies en Océanie*fr",inactive,facility,,"MobilitÉs, cRéations, lAngues et idéoLogies en Océanie*fr",ERALO*fr,https://eralo.unc.nc,,eralo.unc.nc,,,,,,,,,,Nouméa,Nouvelle-Calédonie,2139521
https://github.com/ror-community/ror-updates/issues/26284,https://ror.org/02ey66512,Trajectoires d'Océanie*fr,inactive,facility,,Trajectoires d'Océanie*fr,TROCA*fr,https://troca.unc.nc,,troca.unc.nc,,,,,,,,,,Nouméa,Nouvelle-Calédonie,2139521
https://github.com/ror-community/ror-updates/issues/27095,https://ror.org/020eh9934,Koyunculuk Araştırma Enstitüsü Müdürlüğü*tr,active,government,,Koyunculuk Araştırma Enstitüsü Müdürlüğü*tr; Sheep Breeding and Research Institute*en,,https://arastirma.tarimorman.gov.tr/koyunculuk,,arastirma.tarimorman.gov.tr,1938,,,,,,,,,Bandırma,Türkiye,751077
https://github.com/ror-community/ror-updates/issues/27092,https://ror.org/04y0qz640,Psychologie des âges de la vie et adaptation*fr,active,facility,UR 2114*fr,Psychologie des âges de la vie et adaptation*fr; Psychology of the Various Stages of Life and Adaptation*en,PAVeA*fr,https://pav.univ-tours.fr,,univ-tours.fr,1996,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/27087,https://ror.org/02r805m55,Sekolah Tinggi Agama Islam Al-Hikmah*id,active,education,Sekolah Tinggi Agama Islam Al-Hikmah Pariangan Batusangkar*id,Sekolah Tinggi Agama Islam Al-Hikmah*id,,https://staialhikmahpariangan.ac.id,,staialhikmahpariangan.ac.id,1973,,,,,,,,,Batusangkar,Indonesia,1649575
https://github.com/ror-community/ror-updates/issues/27086,https://ror.org/03hgmj265,Cloudphysician Healthcare Pvt Ltd (India)*en,active,healthcare,,Cloudphysician Healthcare Pvt Ltd (India)*en; Cloudphysician Healthcare Pvt Ltd*en,CP*en,https://cloudphyscian.net,,cloudphyscian.net,2017,,,,,,,,,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/27083,https://ror.org/02fysgn79,Nishibeppu National Hospital*en,active,healthcare,NHO Nishibeppu Hospital*en; 西別府病院*ja,Nishibeppu National Hospital*en; 独立行政法人国立病院機構西別府病院*ja,,https://nishibeppu.hosp.go.jp,,nishibeppu.hosp.go.jp,,,,,,,,,,Beppu,Japan,1864750
https://github.com/ror-community/ror-updates/issues/27080,https://ror.org/000cx3x38,Centro de Labio y Paladar Hendido “Dra. Leonorilda Álvarez Noriega”*es,active,healthcare,Centro de Atención para Labio y Paladar Hendido*es; Centro de Atención para Labio y Paladar Hendido “Dra. Leonorilda Álvarez Noriega”*es; Centro de Labio y Paladar Hendido*es; Centro Estatal de Atención para Labio y Paladar Hendido*es,Centro de Labio y Paladar Hendido “Dra. Leonorilda Álvarez Noriega”*es,,,,,,,,,,,,,,Aguascalientes,Mexico,4019233
https://github.com/ror-community/ror-updates/issues/26924,https://ror.org/05ttvc873,Health Research Center*en,active,government,Scientific Research Center*en; Health Research Center- Ministry of Defense Health Services*en,Health Research Center*en; الإدارة العامة للخدمات الطبية*ar,HRC*en,https://msd.med.sa/en/Pages/default.aspx,https://ar.wikipedia.org/wiki/%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9_%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9_%D9%84%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA_%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%A9_(%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9),mod.gov.sa; msd.med.sa,,,,,,,,Q22929025,Q22929025,Riyadh,Saudi Arabia,108410
https://github.com/ror-community/ror-updates/issues/27099,https://ror.org/0119axx58,Qualité de vie et Santé psychologique*fr,active,facility,UR 1901*fr; QualiPsy*fr; Quality of life and psychological Health*en,Qualité de vie et Santé psychologique*fr,,https://qualipsy.univ-tours.fr,,qualipsy.univ-tours.fr,2019,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/27100,https://ror.org/02xhv8r45,University of Kochi Health Sciences*en,active,education,,University of Kochi Health Sciences*en,,https://ko-ken-k3.ac.jp,,ko-ken-k3.ac.jp,2024,,,,,,,Q125255403,Q125255403,Kochi,Japan,1859146
https://github.com/ror-community/ror-updates/issues/27101,https://ror.org/04e2fhx97,Synthèse et Isolement de Molécules BioActives*fr,active,facility,UR 7502*fr; Synthesis and Isolation of Bio-Active Molecules*en,Synthèse et Isolement de Molécules BioActives*fr,SIMBA*fr,https://simba.univ-tours.fr,,univ-tours.fr,2018,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/27104,https://ror.org/0027txx50,Ghent University Centre for X-ray Tomography*en,active,facility,,Ghent University Centre for X-ray Tomography*en,UGCT*en,https://www.ugct.ugent.be,,ugent.be,2006,,,,,,,,,Ghent,Belgium,2797656
https://github.com/ror-community/ror-updates/issues/27113,https://ror.org/05kdf0483,Asociatia Biologic*ro,active,nonprofit,,Asociatia Biologic*ro; Non-Governmental Research Organization Biologic*en,,https://eeris.eu/erio-2100-000l-1605,,eeris.eu,2021,,,,,,,,,Bucharest,Romania,683506
https://github.com/ror-community/ror-updates/issues/27119,https://ror.org/04gzj2340,Institut de Recherche contre les Cancers de l’Appareil Digestif Africa*en,active,nonprofit,"Research Institute against Digestive Cancer, Kigali*en; IRCAD Africa*en",Institut de Recherche contre les Cancers de l’Appareil Digestif Africa*en,IRCAD*en,https://www.ircad.space,,ircad.africa,,,,,,,,,,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/27124,https://ror.org/001fxzj49,Baycrest Academy for Research and Education*en,active,nonprofit,Baycrest Health Sciences*en,Baycrest Academy for Research and Education*en,BARE*en,https://www.baycrest.org/Baycrest-Pages/About-Baycrest/Leadership/Entities/Academy-for-Research-and-Education,,research.baycrest.org,1913,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/27125,https://ror.org/02drhvq25,University of Arizona College of Medicine- Phoenix*en,active,education,UA College of Medicine-Phoenix*en; University of Arizona College of Medicine Phoenix*en,University of Arizona College of Medicine- Phoenix*en,UACOMP*en,https://phoenixmed.arizona.edu/,https://en.wikipedia.org/wiki/University_of_Arizona_College_of_Medicine_%E2%80%93_Phoenix,arizona.edu,2007,,,,,,,Q101027895,Q101027895,Phoenix,United States,5308655
https://github.com/ror-community/ror-updates/issues/27138,https://ror.org/00r6mze37,"Tam Anh General Hospital, Ho Chi Minh City*en",active,healthcare,"Bệnh viện Đa khoa Tâm Anh, Thành phố Hồ Chí Minh, Việt Nam*vi","Tam Anh General Hospital, Ho Chi Minh City*en",,https://tamanhhospital.vn,,tahospital.vn,2021,,,,,,,,,Ho Chi Minh City,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/27137,https://ror.org/02fw5vr12,"Tam Anh General Hospital, Ha Noi*en",active,healthcare,"Bệnh viện Đa khoa Tâm Anh, Hà Nội, Việt Nam*vi","Tam Anh General Hospital, Ha Noi*en",,https://tamanhhospital.vn,,tahospital.vn,2016,,,,,,,,,Ha Noi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/27136,https://ror.org/02fv8d015,Sister Nivedita University*en,active,education,,Sister Nivedita University*en,SNU*en,https://www.snuniv.ac.in,https://en.wikipedia.org/wiki/Sister_Nivedita_University,snuniv.ac.in,2018,,,,,0000 0005 0661 1387,0000 0005 0661 1387,Q54552577,Q54552577,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/27135,https://ror.org/04jrn1n55,Universidad Tecnológica de Nuevo Laredo*es,active,education,,Universidad Tecnológica de Nuevo Laredo*es; Technological University of Nuevo Laredo*en,UTNL*es,http://www.utnuevolaredo.edu.mx,https://es.wikipedia.org/wiki/Nuevo_Laredo,utnuevolaredo.edu.mx,2002,,,,,0000 0004 1770 6800,0000 0004 1770 6800,,,Nuevo Laredo,Mexico,3522551
https://github.com/ror-community/ror-updates/issues/27134,https://ror.org/01mf47c71,Optics Valley Laboratory*en,active,facility,湖北光谷实验室*zh,Optics Valley Laboratory*en,OVL*en,http://www.ovlab.cn,,ovlab.cn,2021,,,,,,,,,Wuhan,China,1791247
https://github.com/ror-community/ror-updates/issues/27148,https://ror.org/00f8qsf06,Akademi Farmasi Yarsi Pontianak*id,active,education,,Akademi Farmasi Yarsi Pontianak*id,,https://akfaryarsiptk.ac.id,,akfaryarsiptk.ac.id,2000,,,,,0000 0004 0406 3893,0000 0004 0406 3893,Q109919707,Q109919707,Pontianak,Indonesia,1630789
https://github.com/ror-community/ror-updates/issues/27143,https://ror.org/0124m4y62,EthosLab (Italy)*en,active,company,,EthosLab (Italy)*en,,https://www.ethoslab.com,,ethoslab.com,2019,,,,,,,,,Catanzaro,Italy,2525059
https://github.com/ror-community/ror-updates/issues/27140,https://ror.org/05ta8jq17,Kashmir Advanced Scientific Research Centre*en,active,government,,Kashmir Advanced Scientific Research Centre*en,KASRC*en,https://kasrc.res.in,,kasrc.res.in,2015,,,,,0000 0005 2460 3065,0000 0005 2460 3065,,,Srinagar,India,1255634
https://github.com/ror-community/ror-updates/issues/27139,https://ror.org/03kjqzb25,Sahiwal Medical College*en,active,education,,Sahiwal Medical College*en,SLMC*en,https://www.slmc.edu.pk,https://en.wikipedia.org/wiki/Sahiwal_Medical_College,slmc.edu.pk,2010,,,,,0000 0004 5995 0668,0000 0004 5995 0668,Q7399663,Q7399663,Sahiwal,Pakistan,1166548
https://github.com/ror-community/ror-updates/issues/27161,https://ror.org/020n56g04,Dhaka Residential Model College*en,active,other,,Dhaka Residential Model College*en,DRMC*en,https://www.drmc.edu.bd,https://en.wikipedia.org/wiki/Dhaka_Residential_Model_College,drmc.edu.bd,1960,,,,,,,Q5268752,Q5268752,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/27159,https://ror.org/00f45ja95,Universidad Tecnológica de Izúcar de Matamoros*es,active,education,,Universidad Tecnológica de Izúcar de Matamoros*es,UTIM*es,https://utim.edu.mx,,utim.edu.mx,1997,,,,,,,,,"Izúcar de Matamoros, Puebla",México,3526657
https://github.com/ror-community/ror-updates/issues/27156,https://ror.org/01bws0s09,Daradia: The Pain Clinic*en,active,healthcare,,Daradia: The Pain Clinic*en,,https://www.daradia.com,,daradia.com,,,,,,,,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/27155,https://ror.org/03ny8xv10,Al-Diwaniyah Teaching Hospital*en,active,healthcare,Diwaniyah Teaching Hospital*en,Al-Diwaniyah Teaching Hospital*en; مستشفى الديوانية التعليمي*ar,DTH*en,,,,1982,,,,,,,,,Ad Dīwānīyah,Iraq,99762
https://github.com/ror-community/ror-updates/issues/27149,https://ror.org/033414q51,Freiburger Forschungsstelle für Arbeitswissenschaften GmbH (Germany)*de,active,company,Freiburg research center for occupational sciences GmbH*en,Freiburger Forschungsstelle für Arbeitswissenschaften GmbH (Germany)*de; Freiburger Forschungsstelle für Arbeitswissenschaften GmbH*de,FFAW*de,https://www.ffaw.de,,ffaw.de,2015,,,,,,,,,Freiburg,Germany,2925177
https://github.com/ror-community/ror-updates/issues/27171,https://ror.org/031e44z20,Center for Sci-Tech Research in EArth sysTem and Energy*en,active,education,Centro de Investigação em Ciência e Tecnologia para o Sistema Terra e Energia*pt,Center for Sci-Tech Research in EArth sysTem and Energy*en,CREATE*en,https://www.create.uevora.pt,,uevora.pt; create.uevora.pt,2025,,,,,,,,,Evora,Portugal,2268406
https://github.com/ror-community/ror-updates/issues/27164,https://ror.org/016q1fy31,Light Bridges (Spain)*en,active,company,"Light Bridges, SL*en",Light Bridges (Spain)*en,,https://www.lightbridges.eu,,lightbridges.es; lightbridges.eu,2020,,,,,,,,,Guimar,Spain,2516852
https://github.com/ror-community/ror-updates/issues/27162,https://ror.org/008k72z46,Servicio Nacional de Calidad y Sanidad Vegetal y de Semillas*es,active,government,,Servicio Nacional de Calidad y Sanidad Vegetal y de Semillas*es,SENAVE*es,https://www.senave.gov.py,,gov.py,2004,,,,,,,,,Asuncion,Paraguay,3439389
https://github.com/ror-community/ror-updates/issues/27192,https://ror.org/02chhkx27,American Hospital Kosovo*en,active,healthcare,,American Hospital Kosovo*en; Spitali Amerikan Kosovo*sq,,https://ks.spitaliamerikan.com,https://sq.wikipedia.org/wiki/Spitali_Amerikan,spitaliamerikan.com,2012,,,,,,,,,Pristina,Kosovo,786714
https://github.com/ror-community/ror-updates/issues/27190,https://ror.org/00h39nr94,École Normale Supérieure de Sétif*fr,active,education,,École Normale Supérieure de Sétif*fr; Teacher Education College of Setif*en,ENSS*fr,https://www.ens-setif.dz,,ens-setif.dz,2015,,,,,,,,,"Eulma, Setif",Algeria,2498392
https://github.com/ror-community/ror-updates/issues/27231,https://ror.org/03b38ry76,Bineswar Brahma Engineering College*en,active,education,"Bineswar Brahma Engineering College, Kokrajhar*en",Bineswar Brahma Engineering College*en,,https://bbec.ac.in,,bbec.ac.in,,,,,,,,,,Assam,India,1278253
https://github.com/ror-community/ror-updates/issues/27206,https://ror.org/03cqkav30,Genesis Analytics (South Africa)*en,active,company,,Genesis Analytics (South Africa)*en,,https://www.genesis-analytics.com,,genesis-analytics.com,1997,,,,,,,,,Johannesburg,South Africa,993800
https://github.com/ror-community/ror-updates/issues/27230,https://ror.org/0075kby92,Babu Banarasi Das Northern India Institute of Technology*en,active,education,"Babu Banarasi Das Northern India Institute of Technology, Lucknow*en",Babu Banarasi Das Northern India Institute of Technology*en,,https://bbdniit.ac.in,,bbdniit.ac.in,,,,,,0000 0004 6024 2597,0000 0004 6024 2597,Q93966900,Q93966900,Lucknow,India,1264733
https://github.com/ror-community/ror-updates/issues/27236,https://ror.org/05b017y73,Centro de Investigaciones Científicas y Tecnológicas de Extremadura*es,active,government,,Centro de Investigaciones Científicas y Tecnológicas de Extremadura*es,CICYTEX*es,https://cicytex.juntaex.es,,cicytex.juntaex.es,2012,,,,,,,,,Badajoz,España,2521420
https://github.com/ror-community/ror-updates/issues/27072,https://ror.org/00m83qy05,Groninger Archieven*nl,active,archive,,Groninger Archieven*nl,,https://www.groningerarchieven.nl/,https://nl.wikipedia.org/wiki/Groninger_Archieven,groningerarchieven.nl,2022,,,,,,,Q2190733,Q2190733,Groningen,Netherlands,2755251
https://github.com/ror-community/ror-updates/issues/27274,https://ror.org/05drxt592,Centre for Ecology Development and Research*en,active,nonprofit,,Centre for Ecology Development and Research*en,CEDAR*en,https://www.cedarhimalaya.org,,cedarhimalaya.org,2006,,,,,,,,,Dehradun,India,1273313
https://github.com/ror-community/ror-updates/issues/27309,https://ror.org/034cc8114,Conseil National de Lutte contre le sida du Sénégal*fr,active,government,,Conseil National de Lutte contre le sida du Sénégal*fr,CNLS*fr,https://www.cnls-senegal.org,,cnls-senegal.org,2005,,,,,,,,,Dakar,Senegal,2253354
https://github.com/ror-community/ror-updates/issues/27404,https://ror.org/00nx8zq49,Conservatorio Superior de Música de Córdoba*es,active,education,CSM Córdoba*es,Conservatorio Superior de Música de Córdoba*es,,https://csmcordoba.com,https://en.wikipedia.org/wiki/C%C3%B3rdoba_Conservatory,csmcordoba.com,1902,,,,,,,Q5784208,Q5784208,Córdoba,Spain,2519240
https://github.com/ror-community/ror-updates/issues/23696,https://ror.org/01nz1ed49,"K2 Toxicology and Integrated Risk Assessment, LLC*en",active,company,K2 Toxicology and Integrated Risk Assessment*en; K2 Tox*en; K2Tox*en,"K2 Toxicology and Integrated Risk Assessment, LLC*en",,https://www.k2tox.com,,k2tox.com,2025,,,,,,,,,Las Vegas,United States,5506956
https://github.com/ror-community/ror-updates/issues/27542,https://ror.org/00932a269,Universitas Bhakti Kencana*id,active,education,Bhakti Kencana University*en,Universitas Bhakti Kencana*id,BKU*id,https://bku.ac.id,,bku.ac.id,2019,,,,,,,Q109911776,Q109911776,Bandung,Indonesia,1650357
https://github.com/ror-community/ror-updates/issues/27345,https://ror.org/04d9ye378,Open Door Veterinary Collective*en,active,nonprofit,,Open Door Veterinary Collective*en,ODVC*en,https://opendoorconsults.org,,opendoorconsults.org,,,,,,,,,,Grand Rapids,United States,5156211
https://github.com/ror-community/ror-updates/issues/27393,https://ror.org/0574q9381,Calcul Québec*fr,active,nonprofit,,Calcul Québec*fr; Calcul Québec*en,CQ*fr,https://www.calculquebec.ca,,calculquebec.ca,2020,,,,,,,,,Montréal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/27251,https://ror.org/01qzcyx42,Nehemiah Center for Urban Leadership Development*en,active,nonprofit,Nehemiah Community Development Corporation*en,Nehemiah Center for Urban Leadership Development*en,,https://nehemiah.org,,nehemiah.org,1991,,,,,,,,,Madison,USA,5261457
https://github.com/ror-community/ror-updates/issues/27248,https://ror.org/03j638s48,Pangang Group General Hospital*en,active,healthcare,,Pangang Group General Hospital*en,,https://pgjtzyy.umcare.cn/,,umcare.cn,1970,,,,,,,,,Panzhihua,China,6929460
https://github.com/ror-community/ror-updates/issues/27243,https://ror.org/018t9wj74,Institute of Horticulture (LatHort)*en,active,other,LatHort*en; Latvian Institute of Horticulture*en,Institute of Horticulture (LatHort)*en,,https://www.darzkopibasinstituts.lv,,lathort.lv,1955,,,,,,,,,Dobele,Latvia,460312
https://github.com/ror-community/ror-updates/issues/27258,https://ror.org/02v4kgk19,"Ministry of Defense, Belgium*en",active,government,,"Ministry of Defense, Belgium*en",,https://www.mil.be/,https://en.wikipedia.org/wiki/Ministry_of_Defence_%28Belgium%29,mil.be,1831,,,,,,,Q2382750,Q2382750,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/27276,https://ror.org/05waa9105,Kite Pharma (United States)*en,active,company,,Kite Pharma (United States)*en; Kite Pharma*en,,https://www.kitepharma.com,https://en.wikipedia.org/wiki/Kite_Pharma,kitepharma.com,2009,,,,,0000 0004 5373 0453,0000 0004 5373 0453,Q18343414,Q18343414,"Foster City, CA",USA,5350159
https://github.com/ror-community/ror-updates/issues/27280,https://ror.org/022ccnc24,Sudanese Medical Research Association (SMRA)*en,active,nonprofit,,Sudanese Medical Research Association (SMRA)*en; الجمعية السودانية للبحث الطبي*ar,SMRA*en,https://www.smrassn.org,,smrassn.org,2018,,,,,,,,,Khartoum,Sudan,379252
https://github.com/ror-community/ror-updates/issues/27291,https://ror.org/04xgmty70,Bogor Agricultural Development Polytechnic*en,active,education,,Bogor Agricultural Development Polytechnic*en,,https://polbangtan-bogor.ac.id,,polbangtan-bogor.ac.id,2018,,,,,,,,,"Bogor, West Java",Indonesia,1648473
https://github.com/ror-community/ror-updates/issues/27314,https://ror.org/00fmavj37,"Modélisation, épidémiologie et surveillance des risques sanitaires*fr",active,facility,"Laboratoire Modélisation, épidémiologie et surveillance des risques pour la sécurité sanitaire*fr","Modélisation, épidémiologie et surveillance des risques sanitaires*fr",MESuRS*fr,https://mesurs.cnam.fr,,mesurs.cnam.fr,2011,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/27315,https://ror.org/02h7ap815,DSI Genel Mudurlugu*tr,active,government,Devlet su isleri*tr,DSI Genel Mudurlugu*tr; General Directorate Of State Hydraulic Works*en,DSI*tr,https://www.dsi.gov.tr,https://tr.wikipedia.org/wiki/Devlet_Su_%C4%B0%C5%9Fleri_Genel_M%C3%BCd%C3%BCrl%C3%BC%C4%9F%C3%BC,dsi.gov.tr,1954,,,,,0000 0004 0410 4712,0000 0004 0410 4712,,,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/27317,https://ror.org/00h1xm212,Tasmanian Emergency Medicine Research Institute*en,active,healthcare,TASER Institute*en,Tasmanian Emergency Medicine Research Institute*en,TASER*en,https://www.taser.institute,,taser.institute,2019,,,,,,,,,Hobart,Australia,2163355
https://github.com/ror-community/ror-updates/issues/27318,https://ror.org/01atqpz53,Laboratoire commun de métrologie*fr,active,facility,"Institut national de métrologie*fr;Laboratoire d'essais mécaniques, physiques, chimiques et de machines*fr;Laboratoire d'essais du Conservatoire national des arts et métiers*fr; Laboratoire commun de métrologie LNE-Cnam*fr",Laboratoire commun de métrologie*fr,LNE-Cnam*fr;LCM*fr;INM*fr;LNE-INM*fr,https://inm.cnam.fr,https://fr.wikipedia.org/wiki/Institut_national_de_m%C3%A9trologie,inm.cnam.fr,1997,,,,,0000 0004 0645 4441,0000 0004 0645 4441,Q3152415,Q3152415,La Plaine-Saint-Denis,France,3007263
https://github.com/ror-community/ror-updates/issues/27403,https://ror.org/04bqw6g80,Fatec Garça*pt,active,education,Fatec Dep. Julio Julinho Marcondes de Moura*pt; Faculdade de Tecnologia de Garça*pt,Fatec Garça*pt,FATEC*pt,https://fatecgarca.cps.sp.gov.br,,fatec.sp.gov.br,2004,,,,,,,Q10279594,Q10279594,Garça,Brasil,3462580
https://github.com/ror-community/ror-updates/issues/27408,https://ror.org/04hwwj593,Visoka strukovna vaspitačka i medicinska škola u Vršcu*sr,active,education,"Висока струковна васпитачка и медицинска школа у Вршцу*sr; Visoka škola strukovnih studija za vaspitače ,,Mihailo Palov”, Vršac*sr; Висока школа струковних студија за васпитаче ,,Михаило Палов”, Вршац*sr","Visoka strukovna vaspitačka i medicinska škola u Vršcu*sr; Preschool Teacher Training and Medical College in Vrsac*en; Școala de Înalte Studii de pentru Educatori și Asistenți Medicali din Vârșeț*ro; Uči strukovno vinajipasko thaj e medicinsko škola ande Vršco*ro; Verseci Óvóképző és Egészségügyi Szakfőiskola*hu; Preschool Teacher Training College ""Mihailo Palov""*en",,https://www.uskolavrsac.edu.rs,,uskolavrsac.edu.rs; hemo.net,2007,,,,,,,Q52633512,Q52633512,Vršac,Serbia,784136
https://github.com/ror-community/ror-updates/issues/27543,https://ror.org/04pp1he48,Maharashtra National Law University*en,active,education,"Maharashtra National Law University, Chhatrapati Sambhajinagar*en",Maharashtra National Law University*en,MNLU CS*en,https://mnlua.ac.in,,mnlua.ac.in,2017,,,,,,,,,Chhatrapati Sambhajinagar (Aurangabad),India,12682706
https://github.com/ror-community/ror-updates/issues/27540,https://ror.org/027rtv005,Kızılcahamam State Hospital*en,active,healthcare,,Kızılcahamam State Hospital*en,,https://kizilcahamamdh.saglik.gov.tr,,saglik.gov.tr,,,,,,,,,,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/27411,https://ror.org/03wzcyy58,Institut Agama Islam Negeri Ternate*id,active,education,State Islamic Institute of Ternate*en,Institut Agama Islam Negeri Ternate*id,IAIN*id,https://www.iain-ternate.ac.id,https://id.wikipedia.org/wiki/Institut_Agama_Islam_Negeri_Ternate,iain-ternate.ac.id,1997,,,,,,,Q19726444,Q19726444,Ternate,Indonesia,1624041
https://github.com/ror-community/ror-updates/issues/27482,https://ror.org/043a79453,East West Medical College Hospital*en,active,education,,East West Medical College Hospital*en,EWMCH*en,https://www.ewmch.com,,ewmch.com,2000,,,,,0000 0004 5930 915X,0000 0004 5930 915X,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/27546,https://ror.org/02hyqz930,Measurement Incorporated (United States)*en,active,company,,Measurement Incorporated (United States)*en,MI*en,https://www.measurementinc.com,,measinc.com,1985,,,,,,,,,Durham,USA,4464368
https://github.com/ror-community/ror-updates/issues/27564,https://ror.org/0044v6530,Ahlul Bayt International University*en,active,education,,Ahlul Bayt International University*en; دانشگاه بین المللی اهل بیت علیهم السلام*fa,ABU*en,https://abu.ac.ir/en,,abu.ac.ir,2004,,,,,0000 0005 0684 3030,0000 0005 0684 3030,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/27617,https://ror.org/04gjma874,Geological Institute of Ethiopia*en,active,government,Geological Survey of Ethiopia*en,Geological Institute of Ethiopia*en,,https://www.gie.gov.et,https://en.wikipedia.org/wiki/Geological_Survey_of_Ethiopia,gie.gov.et,1968,,,,,0000 0001 0674 8528,0000 0001 0674 8528,Q119796415,Q119796415,Addis Ababa,Ethiopia,344979
https://github.com/ror-community/ror-updates/issues/27612,https://ror.org/002dyaa55,U. R. Rao Satellite Centre*en,active,government,,U. R. Rao Satellite Centre*en,URSC*en,https://www.ursc.gov.in,https://en.wikipedia.org/wiki/U._R._Rao_Satellite_Centre,ursc.gov.in,1972,,,,,0000 0004 1780 2894,0000 0004 1780 2894,Q3520778,Q3520778,Bangalore,India,1277333
https://github.com/ror-community/ror-updates/issues/27567,https://ror.org/01kyezx28,Sekolah Tinggi Pariwisata Mataram*id,active,education,,Sekolah Tinggi Pariwisata Mataram*id,STPM*id,https://www.stpmataram.ac.id,https://id.wikipedia.org/wiki/Sekolah_Tinggi_Pariwisata_Mataram,stpmataram.ac.id,1986,,,,,0000 0004 0426 6439,0000 0004 0426 6439,Q56414517,Q56414517,Mataram,Indonesia,1635882
https://github.com/ror-community/ror-updates/issues/27249,https://ror.org/0148qj345,"Rivas Zorggroep, Beatrixziekenhuis*nl",active,healthcare,"Rivas Zorggroep, location Beatrixziekenhuis*nl","Rivas Zorggroep, Beatrixziekenhuis*nl",,https://www.rivas.nl,,rivas.nl,,,,,,0000 0004 0418 1697,0000 0004 0418 1697,Q96581721,Q96581721,Gorinchem,The Netherlands,2755434
