html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/18566,https://ror.org/01304n587,Bani-Waleed University*en,active,education,Bani Waleed University*en,Bani-Waleed University*en; جامعة بني وليد*ar,BWU*en,https://bwu.edu.ly,,bwu.edu.ly,2016,,,,,,,,,Bani Walid,Libya,2218840
https://github.com/ror-community/ror-updates/issues/18005,https://ror.org/01y2mzv68,Agricultural Engineering Research Institute*en,active,facility,Agricultural Mechanization Research Institute*en,Agricultural Engineering Research Institute*en; معهد بحوث الهندسة الزراعية*ar,AEnRI*en,http://www.arc.sci.eg/InstsLabs/Default.aspx?OrgID=12,,aenri.org,1983,,,,,,,,,Giza,Egypt,360995
https://github.com/ror-community/ror-updates/issues/18136,https://ror.org/00ta7wy41,University of Business Engineering and Management*en,active,education,University PIM*en; Univerzitet PIM*bs; University of Business Engineering and Management Banja Luka*en; Univerzitet za poslovni inženjering i menadžment*bs,University of Business Engineering and Management*en; Универзитет за пословни инжењеринг и менаџмент*sr; Univerzitet za poslovni inženjering i menadžment Banja Luka*bs,,https://univerzitetpim.edu.ba,https://sr.wikipedia.org/wiki/%D0%A3%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D0%B7%D0%B8%D1%82%D0%B5%D1%82_%D0%B7%D0%B0_%D0%BF%D0%BE%D1%81%D0%BB%D0%BE%D0%B2%D0%BD%D0%B8_%D0%B8%D0%BD%D0%B6%D0%B5%D1%9A%D0%B5%D1%80%D0%B8%D0%BD%D0%B3_%D0%B8_%D0%BC%D0%B5%D0%BD%D0%B0%D1%9F%D0%BC%D0%B5%D0%BD%D1%82,univerzitetpim.edu.ba,2003,,,,,,,Q87401635,Q87401635,Banja Luka,Bosnia and Herzegovina,3204541
https://github.com/ror-community/ror-updates/issues/18455,https://ror.org/04jybm820,Wadi Alshatti University*en,active,education,Alshatti University*en; Wadi Al-Shati University*en,Wadi Alshatti University*en; جامعة وادي الشاطئ*ar,WAU*en,https://wau.edu.ly,,wau.edu.ly,2022,,,,,,,,,Brak,Libya,2218478
https://github.com/ror-community/ror-updates/issues/18515,https://ror.org/00btp0650,Ruaha Catholic University*en,active,education,,Ruaha Catholic University*en; Chuo Kikuu cha Kikatoliki cha Ruaha*sw,RUCU*en,https://rucu.ac.tz,https://en.wikipedia.org/wiki/Ruaha_Catholic_University,rucu.ac.tz,2005,,,,,,,Q20746315,Q20746315,Iringa,Tanzania,159071
https://github.com/ror-community/ror-updates/issues/18517,https://ror.org/04ghsqz27,U.S. Virgin Islands Department of Planning and Natural Resources*en,active,government,Government of the Virgin Islands Department of Planning and Natural Resources*en,U.S. Virgin Islands Department of Planning and Natural Resources*en,,https://dpnr.vi.gov,,dpnr.vi.gov,,,,,,,,,,Frederiksted,U.S. Virgin Islands,9252035
https://github.com/ror-community/ror-updates/issues/18589,https://ror.org/00yttx659,HJ International Graduate School for Peace and Public Leadership*en,active,education,Unification Theological Seminary*en,HJ International Graduate School for Peace and Public Leadership*en; 統一神学校*ja,HJI*en; UTS*en,https://www.hji.edu,https://en.wikipedia.org/wiki/Unification_Theological_Seminary,hji.edu; uts.edu,1975,,,,,0000 0001 2186 9264,0000 0001 2186 9264,Q4454907,Q4454907,New York City,United States,5128581
https://github.com/ror-community/ror-updates/issues/18704,https://ror.org/04rfh4r06,Armada de Chile*es,active,government,,Armada de Chile*es; Armada do Chile*pt; Chilean Navy*en; Marine chilienne*fr,,https://www.armada.cl,https://en.wikipedia.org/wiki/Chilean_Navy,armada.cl,1817,,,,,0000 0001 0656 8076,0000 0001 0656 8076,Q208711,Q208711,Viña del Mar,Chile,3868121
https://github.com/ror-community/ror-updates/issues/18758,https://ror.org/015m6h915,Erbil Polytechnic University*en,active,education,,Erbil Polytechnic University*en; زانکۆی پۆلیتەکنیکی ھەولێر*ku; جامعة أربيل التقنية*ar,EPU*en,https://epu.edu.iq,https://en.wikipedia.org/wiki/Erbil_Polytechnic_University,epu.edu.iq,1996,,,,,,,Q25450455,Q25450455,Erbil,Iraq,95446
https://github.com/ror-community/ror-updates/issues/18760,https://ror.org/02syf1597,American University of Kurdistan*en,active,education,زانكۆی ئەمریکی لە کوردستان*ku; American University - Duhok*en,American University of Kurdistan*en; Zanîngeha Amerîkayî ya Kurdistanê*ku; الجامعة_الأمريكية_في_دهوك*ar; Kürdistan Amerikan Üniversitesi*tr; Universitas Americana Kurdistanensis*la,AUK*en,https://auk.edu.krd,https://en.wikipedia.org/wiki/The_American_University_of_Kurdistan,auk.edu.krd,2014,,,,,,,Q18162019,Q18162019,Duhok,Iraq,96994
https://github.com/ror-community/ror-updates/issues/18829,https://ror.org/00yz0w484,"CHRIST (Deemed to be) University, Delhi NCR*en",active,education,,"CHRIST (Deemed to be) University, Delhi NCR*en",,https://ncr.christuniversity.in,,ncr.christuniversity.in,,,,,,,,,,Ghaziabad,India,1271310
https://github.com/ror-community/ror-updates/issues/19100,https://ror.org/00qsype34,Armavir Institute of Mechanics and Technology*en,active,education,,Armavir Institute of Mechanics and Technology*en; Армавирский механико-технологический институт*ru,AMTI*en; АМТИ*ru,https://www.amti.ru,,amti.ru,,,,,,,,,,Armavir,Russia,580922
https://github.com/ror-community/ror-updates/issues/18555,https://ror.org/05ag2zv50,Srusti Academy of Management*en,active,education,"Srusti Academy of Management (Autonomous)*en; Srusti Academy of Management and Technology (Autonomous)*en; Srusti Academy of Management, Bhubaneswar*en; Srusti Academy of Management and Technology*en",Srusti Academy of Management*en,SAM*en,https://www.srustiacademy.ac.in,,srustiacademy.ac.in; srustiacademy.org,2003,,,,,,,Q90004038,Q90004038,Bhubaneswar,India,1275817
https://github.com/ror-community/ror-updates/issues/17943,https://ror.org/01k1m6p08,Rahman Institute of Higher Education*en,active,education,Rahman University*en; دانشگاه رحمان*fa,Rahman Institute of Higher Education*en; موسسه آموزش عالی رحمان رامسر*fa,,https://rahman.ac.ir,,rahman.ac.ir,2006,,,,,,,,,Ramsar,Iran,117773
https://github.com/ror-community/ror-updates/issues/17944,https://ror.org/0130dsa73,Futures Forward Research Institute*en,active,nonprofit,,Futures Forward Research Institute*en,FFRI*en,https://www.futuresforwardresearch.org,,futuresforwardresearch.org,2023,,,,,,,,,Toms River,United States,4504476
https://github.com/ror-community/ror-updates/issues/17950,https://ror.org/05smn7x89,Sree Abirami College of Occupational Therapy*en,active,education,,Sree Abirami College of Occupational Therapy*en,SACOOT*en,https://www.abiramicot.com,,abiramicot.com,2021,,,,,,,,,Coimbatore,India,1273866
https://github.com/ror-community/ror-updates/issues/17952,https://ror.org/04q2cht42,Laboratorio per le Alte Pressioni e Alte Temperature di Geofisica e Vulcanologia Sperimentali*it,active,facility,Laboratorio HPHT*it; High Pressure-High Temperature Laboratory*en; HPHT Laboratory*en; HPHT Lab*en; High Pressure High Temperature Laboratory of Experimental Volcanology and Geophysics*en,Laboratorio per le Alte Pressioni e Alte Temperature di Geofisica e Vulcanologia Sperimentali*it; High Pressure-High Temperature Laboratory of the Istituto Nazionale di Geofisica e Vulcanologia of Rome*en,HPHT*en,https://www.ingv.it/monitoraggio-e-infrastrutture/laboratori/laboratorio-hpht,,,1999,,,,,,,,,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/19143,https://ror.org/05v10js27,Centre des Etudes Arabes et Orientales*fr,active,facility,EA 1734,Centre des Etudes Arabes et Orientales*fr; CEAO - Centre des Etudes Arabes et Orientales*fr,CEAO*fr,https://www.sorbonne-nouvelle.fr/ceao-centre-des-etudes-arabes-et-orientales-ea-1734-3780.kjsp,,,2011,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19144,https://ror.org/04gg0js59,Centre d'Études et de Recherches Antiques et Médiévales*fr,active,facility,EA 173,Centre d'Études et de Recherches Antiques et Médiévales*fr; CERAM - Centre d'Études et de Recherches Antiques et Médiévales*fr,CERAM*fr,https://www.sorbonne-nouvelle.fr/ceram-centre-d-etudes-et-de-recherches-antiques-et-medievales-ea-173-3430.kjsp,,,1970,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19145,https://ror.org/03w8bdr46,Centre d'Études et de Recherches Comparatistes*fr,active,facility,EA 172,Centre d'Études et de Recherches Comparatistes*fr; CERC - Centre d'Études et de Recherches Comparatistes*fr,CERC*fr,https://www.sorbonne-nouvelle.fr/cerc-centre-d-etudes-et-de-recherches-comparatistes-ea-172-74.kjsp,,,1996,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19147,https://ror.org/04jt24b73,"CLESTHIA - Langage, systèmes, discours*fr",active,facility,EA 7345,"CLESTHIA - Langage, systèmes, discours*fr",CLESTHIA*fr,https://www.sorbonne-nouvelle.fr/clesthia-langage-systemes-discours-ea-7345-98241.kjsp,,,2014,,,,,,,Q51784564,Q51784564,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19148,https://ror.org/04knxqr47,Centre de Recherche sur l'Espagne Contemporaine XVIIIe-XIXe-XXe siècles*fr,active,facility,EA 2292,Centre de Recherche sur l'Espagne Contemporaine XVIIIe-XIXe-XXe siècles*fr; CREC - Centre de Recherche sur l'Espagne Contemporaine XVIIIe-XIXe-XXe siècles*fr,CREC*fr,https://www.sorbonne-nouvelle.fr/crec-centre-de-recherche-sur-l-espagne-contemporaine-xviiie-xixe-xxe-siecles-ea-2292-3435.kjsp,,,1992,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19149,https://ror.org/0300s5145,Centre de recherches sur les pays lusophones*fr,active,facility,EA 3421,Centre de recherches sur les pays lusophones*fr; CREPAL - Centre de recherches sur les pays lusophones*fr,CREPAL*fr,https://www.sorbonne-nouvelle.fr/crepal-centre-de-recherches-sur-les-pays-lusophones-ea-3421-3441.kjsp,,,1994,,,,,,,Q51785156,Q51785156,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19150,https://ror.org/052y55j77,Center for Research on the English-speaking World*en,active,facility,EA 4399,Center for Research on the English-speaking World*en; CREW - Center for Research on the English-speaking World*en,CREW*fr,https://www.sorbonne-nouvelle.fr/crew-center-for-research-on-the-english-speaking-world-ea-4399-23046.kjsp,,,2009,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19151,https://ror.org/035dgzp41,CRIAL - Centre de Recherche Interuniversitaire sur l'Amérique Latine*fr,active,facility,EA 2052,CRIAL - Centre de Recherche Interuniversitaire sur l'Amérique Latine*fr; Centre de Recherche Interuniversitaire sur l'Amérique Latine*fr,CRIAL*fr,https://www.sorbonne-nouvelle.fr/crial-centre-de-recherche-interuniversitaire-sur-l-amerique-latine-ea-2052-3434.kjsp,,,1992,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19152,https://ror.org/00fxwgt94,Centre de Recherche sur les Poétiques du XIXe siècle*fr,active,facility,EA 342,Centre de Recherche sur les Poétiques du XIXe siècle*fr,CRP19*fr,http://www.crp19.org,,crp19.org,2007,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19153,https://ror.org/03ng6qj84,"DILTEC - Didactique des langues, des textes et des cultures*fr",active,facility,EA 2288,"DILTEC - Didactique des langues, des textes et des cultures*fr; Didactique des Langues, des Textes et des Cultures*fr",DILTEC*fr,https://www.sorbonne-nouvelle.fr/diltec-didactique-des-langues-des-textes-et-des-cultures-ea-2288-3451.kjsp,,,2003,,,,,,,Q51784574,Q51784574,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19154,https://ror.org/04bz7jh43,Formes et Idées de la Renaissance aux Lumières*fr,active,facility,EA 174,Formes et Idées de la Renaissance aux Lumières*fr; FIRL - Formes et Idées de la Renaissance aux Lumières*fr,FIRL*fr,https://www.sorbonne-nouvelle.fr/firl-formes-et-idees-de-la-renaissance-aux-lumieres-ea-174-3431.kjsp,,,1985,,,,,,,Q51780809,Q51780809,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19155,https://ror.org/01bgpbn64,Groupe de Recherches en Études Indiennes*fr,active,facility,EA 2120,Groupe de Recherches en Études Indiennes*fr; GREI - Groupe de recherches en études indienne*fr,GREI*fr,https://www.sorbonne-nouvelle.fr/grei-groupe-de-recherches-en-etudes-indiennes-ea-2120-616147.kjsp,,,2020,,,,,,,Q108337571,Q108337571,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19156,https://ror.org/01cwd3655,Intégration et Coopération dans l'Espace Européen - Etudes Européennes*fr,active,facility,EA 2291,Intégration et Coopération dans l'Espace Européen - Etudes Européennes*fr; ICEE - Intégration et Coopération dans l'Espace Européen*fr,ICEE*fr,https://www.sorbonne-nouvelle.fr/icee-integration-et-cooperation-dans-l-espace-europeen-etudes-europeennes-ea-2291-60963.kjsp,,,1997,,,,,,,Q51785167,Q51785167,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19157,https://ror.org/04wpdcq98,Institut de recherche sur le cinéma et l'audiovisuel*fr,active,facility,EA 185,Institut de recherche sur le cinéma et l'audiovisuel*fr; IRCAV - Institut de recherche sur le cinéma et l'audiovisuel*fr,IRCAV*fr,https://www.sorbonne-nouvelle.fr/ircav-institut-de-recherche-sur-le-cinema-et-l-audiovisuel-ea-185-3445.kjsp,,,1983,,,,,,,Q51782255,Q51782255,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19158,https://ror.org/00h0vpf51,Institut de Recherche en Études Théâtrales*fr,active,facility,EA 3959,Institut de Recherche en Études Théâtrales*fr; IRET - Institut de Recherche en Etudes Théâtrales*fr,IRET*fr,https://www.sorbonne-nouvelle.fr/iret-institut-de-recherche-en-etudes-theatrales-ea-3959-3447.kjsp,,,2005,,,,,,,Q51780504,Q51780504,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19159,https://ror.org/020z5t515,Les Cultures de l'Europe Méditerranéenne Occidentale*fr,active,facility,EA 3979,Les Cultures de l'Europe Méditerranéenne Occidentale*fr; LECEMO - Les Cultures de l'Europe Méditerranéenne Occidentale*fr,LECEMO*fr,http://www.univ-paris3.fr/lecemo-les-cultures-de-l-europe-mediterraneenne-occidentale-ea-3979-3442.kjsp,,,1998,,,,,,,Q51780512,Q51780512,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19160,https://ror.org/046xby895,Laboratoire International de Recherches en Arts*fr,active,facility,EA 7343,Laboratoire International de Recherches en Arts*fr; LIRA - Laboratoire International de Recherches en Arts*fr,LIRA*fr,https://www.sorbonne-nouvelle.fr/lira-laboratoire-international-de-recherches-en-arts-ea-7343--341383.kjsp,,,2013,,,,,,,Q51781363,Q51781363,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19161,https://ror.org/05a795p68,"Langues, textes, arts et cultures du monde anglophone*fr",active,facility,EA 4398,"Langues, textes, arts et cultures du monde anglophone*fr; PRISMES - Langues, Textes, Arts et Cultures du Monde Anglophone*fr",PRISMES*fr,https://www.sorbonne-nouvelle.fr/prismes-langues-textes-arts-et-cultures-du-monde-anglophone-ea-4398-23044.kjsp,,,2008,,,,,,,Q51782922,Q51782922,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/17954,https://ror.org/03s9qe417,Advancing Sight Network*en,active,nonprofit,Alabama Eye Bank*en,Advancing Sight Network*en,ASN*en,https://advancingsight.org,,advancingsight.org,1969,,,,,0000 0004 0379 7094,0000 0004 0379 7094,,,Birmingham,United States,4049979
https://github.com/ror-community/ror-updates/issues/17955,https://ror.org/05qfavd56,University of Sciences and Arts in Lebanon*en,active,education,University of Sciences & Arts in Lebanon*en,University of Sciences and Arts in Lebanon*en; جامعة العلوم والآداب اللبنانية*ar,USAL*en,https://www.usal.edu.lb,,usal.edu.lb,2012,,,,,0000 0005 0848 8423,0000 0005 0848 8423,,,Beirut,Lebanon,276781
https://github.com/ror-community/ror-updates/issues/18793,https://ror.org/01e666568,Seoul Digital University*en,active,education,서울디지털대학교*ko,Seoul Digital University*en,SDU*en,https://www.sdu.ac.kr,,sdu.ac.kr,2001,,,,,,,Q12601220,Q12601220,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/18790,https://ror.org/00003ef66,"All India Institute of Ayurveda, New Delhi*en",active,education,,"All India Institute of Ayurveda, New Delhi*en",AIIA*en,https://aiia.gov.in,,aiia.gov.in,2015,,,,,,,Q30315038,Q30315038,Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/18751,https://ror.org/00e798h81,Tigray Health Research Institute THRI*en,active,government,Tigray Health Research Institute*en,Tigray Health Research Institute THRI*en; ኢኒስቲትዩት ምርምር ጥዕና ትግራይ*am,THRI*en,https://thri.gov.et,,thri.gov.et,1993,,,,,,,,,Mekelle,Ethiopia,331180
https://github.com/ror-community/ror-updates/issues/18696,https://ror.org/00f0khk08,Agenzia Regionale per la Protezione Ambientale dell'Umbria*it,active,facility,ARPA Umbria*it,Agenzia Regionale per la Protezione Ambientale dell'Umbria*it,,https://www.arpa.umbria.it,,arpa.umbria.it,,,,,,,,,,Perugia,Italy,3171180
https://github.com/ror-community/ror-updates/issues/18694,https://ror.org/02y17a925,Agenzia Regionale protezione ambientale del Lazio*it,active,facility,ARPA Lazio*it,Agenzia Regionale protezione ambientale del Lazio*it,,https://www.arpalazio.it,,arpalazio.it,,,,,,,,,,Rieti,Italy,3169412
https://github.com/ror-community/ror-updates/issues/18693,https://ror.org/03pxref83,Agenzia Regionale per la Prevenzione e Protezione Ambientale del Veneto*it,active,facility,,Agenzia Regionale per la Prevenzione e Protezione Ambientale del Veneto*it,ARPAV*it,https://www.arpa.veneto.it,,arpa.veneto.it,,,,,,,,,,Padova,Italy,3171728
https://github.com/ror-community/ror-updates/issues/18692,https://ror.org/034w35q36,Agenzia Regionale Protezione Ambiente Valle d'Aosta*it,active,facility,,Agenzia Regionale Protezione Ambiente Valle d'Aosta*it,ARPA VDA*it,https://www.arpa.vda.it,,arpa.vda.it,,,,,,,,,,Saint-Christophe,Italy,6534761
https://github.com/ror-community/ror-updates/issues/18691,https://ror.org/02asgya46,Agenzia Provinciale per la Protezione dell'ambiente*it,active,facility,APPA Bozen*it,Agenzia Provinciale per la Protezione dell'ambiente*it,,https://www.appa.provincia.tn.it,,appa.provincia.tn.it,,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/18690,https://ror.org/04n210m18,Agenzia Provinciale per l’ambiente e la tutela del clima*it,active,facility,APPA Bozen*it,Agenzia Provinciale per l’ambiente e la tutela del clima*it,,https://ambiente.provincia.bz.it,,ambiente.provincia.bz.it,,,,,,,,,,Bolzano,Italy,3181913
https://github.com/ror-community/ror-updates/issues/18688,https://ror.org/00r2kgw23,Agenzia Regionale per la Protezione dell'Ambiente Sicilia*it,active,facility,ARPA Sicilia*it,Agenzia Regionale per la Protezione dell'Ambiente Sicilia*it,,https://www.arpa.sicilia.it,,arpa.sicilia.it,,,,,,,,,,Palermo,Italy,2523920
https://github.com/ror-community/ror-updates/issues/18687,https://ror.org/04xk08052,Agenzia Regionale per la Protezione dell'Ambiente della Sardegna*it,active,facility,,Agenzia Regionale per la Protezione dell'Ambiente della Sardegna*it,ARPAS*it,https://www.sardegnaambiente.it,,sardegnaambiente.it,,,,,,,,,,Cagliari,Italy,2525473
https://github.com/ror-community/ror-updates/issues/18686,https://ror.org/00pg3n198,Agenzia Regionale per la Prevenzione e la Protezione dell'Ambiente Puglia*it,active,facility,ARPA Puglia*it,Agenzia Regionale per la Prevenzione e la Protezione dell'Ambiente Puglia*it,,https://www.arpa.puglia.it,,arpa.puglia.it,,,,,,,,,,Bari,Italy,3182351
https://github.com/ror-community/ror-updates/issues/18685,https://ror.org/04xm4jh96,Agenzia Regionale per la Protezione ambientale Molise*it,active,facility,ARPA Molise*it,Agenzia Regionale per la Protezione ambientale Molise*it,,https://www.arpamolise.it,,arpamolise.it,,,,,,,,,,Campobasso,Italy,3180991
https://github.com/ror-community/ror-updates/issues/18684,https://ror.org/02nrkmh53,Agenzia Regionale per la Protezione ambientale Marche*it,active,facility,,Agenzia Regionale per la Protezione ambientale Marche*it,ARPAM*it,https://www.arpa.marche.it,,arpa.marche.it,,,,,,,,,,Ancona,Italy,3183089
https://github.com/ror-community/ror-updates/issues/18683,https://ror.org/047hncm83,Agenzia Regionale per la Protezione dell'ambiente del Friuli Venezia Giulia*it,active,facility,,Agenzia Regionale per la Protezione dell'ambiente del Friuli Venezia Giulia*it,ARPAFVG*it,https://www.arpa.fvg.it,,arpa.fvg.it,,,,,,,,,,Palmanova (UD),Italy,3171573
https://github.com/ror-community/ror-updates/issues/18682,https://ror.org/000b3gw41,Agenzia Regionale per la Protezione dell'Ambiente Campania*it,active,facility,ARPA Campania*it,Agenzia Regionale per la Protezione dell'Ambiente Campania*it,,https://www.arpacampania.it,,arpacampania.it,,,,,,,,,,Napoli,Italy,3172394
https://github.com/ror-community/ror-updates/issues/18681,https://ror.org/03z7sc942,Rethink Learning Inc*en,active,nonprofit,Rethink Learning Labs*en,Rethink Learning Inc*en,RLL*en,https://rethinklearning.com,,rethinklearning.com,2020,,,,,,,,,"Woodcliff Lake, NJ",USA,5106548
https://github.com/ror-community/ror-updates/issues/18680,https://ror.org/020p6zm06,Agenzia Regionale per la Protezione dell'Ambiente della Calabria*it,active,facility,,Agenzia Regionale per la Protezione dell'Ambiente della Calabria*it,ARPACAL*it,https://www.arpacal.it,,arpacal.it,,,,,,,,,,Catanzaro Lido,Italy,8354628
https://github.com/ror-community/ror-updates/issues/18679,https://ror.org/04wew1t29,Agenzia Regionale per la Protezione dell'Ambiente della Basilicata*it,active,facility,,Agenzia Regionale per la Protezione dell'Ambiente della Basilicata*it,ARPAB*it,https://www.arpab.it,,arpab.it,,,,,,,,,,Potenza,Italy,3170027
https://github.com/ror-community/ror-updates/issues/18678,https://ror.org/00xms0c62,Agenzia Regionale per la Tutela dell'Ambiente*it,active,facility,,Agenzia Regionale per la Tutela dell'Ambiente*it,ARTA*it,https://www.artaabruzzo.it,,artaabruzzo.it,,,,,,,,,,Pescara,Italy,3171168
https://github.com/ror-community/ror-updates/issues/18677,https://ror.org/03ba1t516,Sistema Nazionale per la Protezione dell'Ambiente*it,active,facility,,Sistema Nazionale per la Protezione dell'Ambiente*it,SNPA*it,https://www.snpambiente.it,,snpambiente.it,,,,,,,,,,Roma,Italy,3169070
https://github.com/ror-community/ror-updates/issues/18674,https://ror.org/01t6gwh61,VR-1 – Training Reactor for Research Activities*en,active,other,,VR-1 – Training Reactor for Research Activities*en; VR-1 – Školní reaktor pro výzkumnou činnost*cs,WCZV*en,https://reaktor-vr1.cz,,reaktor-vr1.cz,2011,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18673,https://ror.org/001338s77,Surface Physics Laboratory – Hydrogen Technology Centre*en,active,other,,Surface Physics Laboratory – Hydrogen Technology Centre*en; Laboratoř fyziky povrchů – Optická dráha pro výzkum materiálů*cs,SPL-HTC*en,https://nano.mff.cuni.cz/spl-htc,,,2010,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18672,https://ror.org/02fjdfm19,Système de Production d’Ions Radioactifs Accélérés en Ligne*fr,active,other,Système de Production d’Ions Radioactifs Accélérés en Ligne – participation of the Czech Republic*en,Système de Production d’Ions Radioactifs Accélérés en Ligne*fr; Système de Production d’Ions Radioactifs Accélérés en Ligne – účast ČR*cs,SPIRAL2-CZ*en,https://www.ujf.cas.cz/cs/vyzkum-a-vyvoj/velke-vyzkumne-infrastruktury-a-centra/spiral2-cz/,,,2010,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18671,https://ror.org/01rjy2539,"Survey of Health, Ageing and Retirement in Europe*en",active,other,,"Survey of Health, Ageing and Retirement in Europe*en; Survey of Health, Ageing and Retirement in Europe – účast ČR*cs",SHARE-CZ*en,https://share.cerge-ei.cz,,cerge-ei.cz,2010,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18670,https://ror.org/05cn0b378,Prague Asterix Laser System*en,active,other,,Prague Asterix Laser System*en,PALS*en,http://www.pals.cas.cz,,pals.cas.cz,2010,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18669,https://ror.org/03spk3j53,National Centre for Medical Genomics*en,active,other,,National Centre for Medical Genomics*en; Národní centrum lékařské genomiky*cs,NCMG*en,https://ncmg.cz,,ncmg.cz,2011,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18668,https://ror.org/01j84x757,Nanomaterials and Nanotechnologies for Environment Protection and Sustainable Future*en,active,other,NanoEnviCz*en,Nanomaterials and Nanotechnologies for Environment Protection and Sustainable Future*en; Nanomateriály a nanotechnologie pro ochranu životního prostředí a udržitelnou budoucnost*cs,,https://www.nanoenvicz.cz,,nanoenvicz.cz,2015,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18667,https://ror.org/020vvqg79,Materials Growth and Measurement Laboratory*en,active,other; funder,,Materials Growth and Measurement Laboratory*en; Laboratoř pro syntézu a měření materiálů*cs,MGML*en,https://mgml.eu,,mgml.eu,2010,501100020217,501100020217,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18666,https://ror.org/05me1q676,Infrastructure for Promoting Metrology in Food and Nutrition in the Czech Republic*en,active,other,METROFOOD-CZ*en,Infrastructure for Promoting Metrology in Food and Nutrition in the Czech Republic*en; Infrastruktura pro propagaci metrologie v potravinářství a výživě v ČR*cs,,https://metrofood.cz,,metrofood.cz,2019,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18665,https://ror.org/05r4c7e67,Laboratoire Souterrain de Modane – participation of the Czech Republic*en,active,facility,Underground laboratory LSM*en,Laboratoire Souterrain de Modane – participation of the Czech Republic*en; Podzemní laboratoř LSM*cs;Podzemní laboratoř LSM – účast ČR*cs; Laboratoire Souterrain de Modane*fr,LSM-CZ*en,https://lsm.utef.cvut.cz,,,2010,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18664,https://ror.org/00dd4fz34,"Digital Research Infrastructure for Language Technologies, Arts and Humanities*en",active,other,LINDAT/CLARIAH-CZ*en,"Digital Research Infrastructure for Language Technologies, Arts and Humanities*en; Digitální výzkumná infrastruktura pro jazykové technologie, umění a humanitní vědy*cs",,https://lindat.cz,,lindat.cz,2010,,,,,,,,,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/18663,https://ror.org/02wx4md20,Czech National Cluster for Family Research*en,active,other,Generations & Gender Programme*en,Czech National Cluster for Family Research*en; Český národní uzel pro výzkum rodiny GGP-CZ*cs,GGP-CZ*en,https://ggp-cz.fss.muni.cz,,ggp-cz.fss.muni.cz,2024,,,,,,,,,Brno,Czech Republic,3078610
https://github.com/ror-community/ror-updates/issues/18662,https://ror.org/02mebaz96,Research Infrastructure for Fermilab Experiments*en,active,other,Fermilab-CZ*en,Research Infrastructure for Fermilab Experiments*en; Výzkumná infrastruktura pro experimenty ve Fermilab*cs,,https://www.particle.cz/infrastructures/fermilab-cz/,,particle.cz,2010,,,,,,,,,Prague,Czech Republic,3067696
