html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/18092,https://ror.org/03jk31721,,,,delete==北京释码大华科技有限公司*zh,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18093,https://ror.org/03mj9k259,,,,,,delete==K2*sv,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18094,https://ror.org/03n8g4k47,,,,,delete==Seiwa Junior College*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18095,https://ror.org/03qb6k992,,,,delete==Quantum Science Center of Guangdong-Hong Kong-Macao Greater Bay Area*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18096,https://ror.org/03qrb1j36,,,,delete==Climate and Global Dynamics Laboratory*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18097,https://ror.org/03tc3ph72,,,,delete==Sempra Energy*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18098,https://ror.org/03ze73t75,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18099,https://ror.org/043vfk764,,,,delete==Centre de recherche en Agropastoralisme (CRAPast)*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18100,https://ror.org/04e8pda19,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18101,https://ror.org/04mqemp48,,,,delete==Shenyang Maternity and Child Health Hospital*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18103,https://ror.org/04swvgk67,,,,delete==BNC*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18105,https://ror.org/04zjhw235,,,,delete==ITSAO*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18106,https://ror.org/051exe838,,,,delete==Army Infantry College of PLA*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18107,https://ror.org/057tezk82,,,,delete==NRC*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18108,https://ror.org/05a4pj207,,,,delete==SUNY Cortland*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18109,https://ror.org/05acchb91,,,,"delete==Association of Food Technology, Turkey*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18110,https://ror.org/05cx2q110,,,,"delete==St Joseph's University, Bengaluru, India*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18112,https://ror.org/05pq4yn02,,,,"delete==Czech Academy of Sciences, Biology Centre*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18113,https://ror.org/05ps48151,,,,delete==Universidad Politécnica de Tlaxcala*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18115,https://ror.org/05v10bv14,,,,,delete==Central Australia Academic Health Science Network*en; Researcherenye Wappayalawangka,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18117,https://ror.org/05wykb893,,,,delete==Elliniki Archi Geologikon Kai Metalleftikon Erevnon*el,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18102,https://ror.org/04r6ndt39,,,,,,delete==FUNDECYT PCTEX*es,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19225,https://ror.org/011wzff38,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19227,https://ror.org/01a78vm40,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19230,https://ror.org/05ygfpx91,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19229,https://ror.org/00yx29a03,replace==SRH Fernhochschule – The Mobile University*en,,,replace==Fernhochschule – The Mobile University*en,replace==SRH Fernhochschule – The Mobile University*en,,replace==https://www.mobile-university.de,,add==srh-distance-learning-university.com; mobile-university.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19236,https://ror.org/00q2y5s03,replace==Horizon Discovery (United Kingdom)*en,,,replace==Horizon*en; Horizon Discovery Group*en,replace==Horizon Discovery (United Kingdom)*en; Horizon Discovery*en; Revvity Discovery Limited*en,,replace==https://horizondiscovery.com,,add==horizondiscovery.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19235,https://ror.org/04bfjpv87,replace==Cisbio (France)*en,,,delete,replace==Cisbio Bioassays*en; Cisbio (France)*en; Cisbio*en,,replace==https://www.cisbio.com,,add==cisbio.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19238,https://ror.org/00azp8t92,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19237,https://ror.org/005nteb15,,,,add==Gachon University Gil Hospital*en; Gil Hospital*en; 길병원*ko,add==가천대 길병원*ko,add==GIMS*en; GUHC*en,replace==https://www.gilhospital.com,,add==gilhospital.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19232,https://ror.org/0092mfq48,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19231,https://ror.org/03tgwp072,,,,,,,replace==https://www.ditf.de,,add==ditf.de; ditf-denkendorf.de,,,,,,,,,,,,
