html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/19107,https://ror.org/04bxpb944,Aplysia APS*it,active,nonprofit,Aplysia Onlus*it; Associazione Aplysia di Promozione Sociale*it,Aplysia APS*it,,https://www.aplysia-aps.it,,aplysia-aps.it,2008,,,,,,,,,Pisa,Italy,3170647
https://github.com/ror-community/ror-updates/issues/19115,https://ror.org/00j3wcb35,Atmo Hauts-de-France*fr,active,nonprofit,AtmoHdF*fr,Atmo Hauts-de-France*fr,,https://www.atmo-hdf.fr,https://fr.wikipedia.org/wiki/Atmo_Hauts-de-France,atmo-hdf.fr,,,,,,,,Q55595320,Q55595320,Lille,France,2998324
https://github.com/ror-community/ror-updates/issues/19116,https://ror.org/035bjtc22,Sociedad Cientifica de Bibliometría y Cienciometría*es,active,education,Scientific Society on Bibliometrics and Scientometrics*en,Sociedad Cientifica de Bibliometría y Cienciometría*es,SCBC*es,https://www.ssbibliometrics.com,,ssbibliometrics.com,2021,,,,,,,Q124359989,Q124359989,Lima,Peru,3936456
https://github.com/ror-community/ror-updates/issues/19353,https://ror.org/05x3m4218,"BGI Research, Wuhan*en",active,nonprofit,,"BGI Research, Wuhan*en; 武汉华大生命科学研究院*zh",,https://research.genomics.cn,,research.genomics.cn,,,,,,,,,,Wuhan,China,1791247
https://github.com/ror-community/ror-updates/issues/19110,https://ror.org/02fpe6x37,Plateforme d'Analyses et de Caractérisations Chimie Balard*fr,active,facility,PAC Chimie Balard*fr,Plateforme d'Analyses et de Caractérisations Chimie Balard*fr,,https://www.umontpellier.fr/recherche/unites-de-recherche/pole-chimie/plateforme-danalyses-et-de-caracterisations-chimie-balard-pac-chimie-balard,,,2025,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/19119,https://ror.org/040hzz705,Atmo Normandie*fr,active,nonprofit,,Atmo Normandie*fr,,https://www.atmonormandie.fr,,atmonormandie.fr,,,,,,,,,,Rouen,France,2982652
https://github.com/ror-community/ror-updates/issues/19125,https://ror.org/01tggzh22,Universidad Tecnológica de la Región Centro de Coahuila*es,active,education,,Universidad Tecnológica de la Región Centro de Coahuila*es,UTRCC*es,https://www.utrcc.edu.mx,,utrcc.edu.mx,,,,,,,,,,Monclova,Mexico,3995523
https://github.com/ror-community/ror-updates/issues/19121,https://ror.org/04x10nc27,GloNeuro*fr,active,nonprofit,Global Neuroscience Organisation*en; Global Neuroscience Researchers*fr,GloNeuro*fr,,https://gloneuro.org,,gloneuro.org,2011,,,,,0000 0005 1086 4985,0000 0005 1086 4985,,,Noida,India,7279746
https://github.com/ror-community/ror-updates/issues/19117,https://ror.org/01n5r7t14,Scuola di Psicanalisi Freudiana*it,active,education,,Scuola di Psicanalisi Freudiana*it; School of Freudian Psychoanalysis*en,SPF*it,https://www.scuoladipsicanalisifreudiana.it,,scuoladipsicanalisifreudiana.it,1983,,,,,,,,,Milan,Italy,3173435
https://github.com/ror-community/ror-updates/issues/19126,https://ror.org/003b7tf67,Centre Universitaire Morsli Abdellah de Tipaza*fr,active,education,University Center of Tipaza*en; Centre universitaire de Tipaza*fr; المركز الجامعي مرسلي عبد الله*ar,Centre Universitaire Morsli Abdellah de Tipaza*fr; المركز الجامعي مرسلي عبد الله تيبازة الجزائر*ar,,https://ar.cu-tipaza.dz,https://fr.wikipedia.org/wiki/Centre_universitaire_de_Tipaza,cu-tipaza.dz,,,,,,,,Q54874651,Q54874651,Tipaza,Algeria,12952513
https://github.com/ror-community/ror-updates/issues/19104,https://ror.org/03vba6259,Centre Spatial de l'Université de Montpellier*fr,active,facility,Centre Spatial Universitaire*fr; Centre spatial universitaire Montpellier-Nimes*fr; CSU Montpellier-Nîmes*fr; Montpellier University Space Centre*en,Centre Spatial de l'Université de Montpellier*fr; Space center of the University of Montpellier*en,CSUM*fr,https://csum.umontpellier.fr,https://fr.wikipedia.org/wiki/Centre_spatial_universitaire_Montpellier-N%C3%AEmes,csum.umontpellier.fr,2011,,,,,,,Q17354138,Q17354138,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/19136,https://ror.org/00hw3vb36,Novetus GmbH (Austria)*de,active,company,Novetus*la,Novetus GmbH (Austria)*de; Novetus GmbH*de,,https://www.novetus.at,,novetus.at,2013,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/19189,https://ror.org/05tqgjy81,Ministry of Education*en,active,government,"Ministry of Education, Iraq*en; Iraq Ministry of Education*en",Ministry of Education*en; وزارة التربية*ar,,https://moedu.gov.iq,https://en.wikipedia.org/wiki/Ministry_of_Education_%28Iraq%29,moedu.gov.iq,,,,,,0000 0001 0704 3079,0000 0001 0704 3079,Q4117215,Q4117215,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/19138,https://ror.org/03yx73m48,Sri Dev Suman Uttarakhand University*en,active,education,,Sri Dev Suman Uttarakhand University*en; Sri Dev Suman Uttarakhand Vishwavidyalay*mr,SDSUV*mr,https://sdsuv.ac.in,https://en.wikipedia.org/wiki/Sri_Dev_Suman_Uttarakhand_University,sdsuv.ac.in,2012,,,,,,,Q18392548,Q18392548,New Tehri,India,8740724
https://github.com/ror-community/ror-updates/issues/19139,https://ror.org/044b87t53,The Bible Seminary*en,active,education,,The Bible Seminary*en,TBS*en,https://www.thebibleseminary.edu,,thebibleseminary.edu,2010,,,,,,,,,Katy,United States,4702732
https://github.com/ror-community/ror-updates/issues/19140,https://ror.org/03zjsjb54,Langford Research Institute*en,active,nonprofit; funder,Langford Research*en; Langford Institute*en,Langford Research Institute*en,LRI*en,https://www.langfordresearch.org,,langfordresearch.org,2003,,,,,,,,,Palm Beach,United States,4167510
https://github.com/ror-community/ror-updates/issues/19165,https://ror.org/04rh0vg05,"Littoral Power Systems, Inc. (United States)*en",active,company,Littoral*en,"Littoral Power Systems, Inc. (United States)*en; Littoral Power Systems, Inc.*en",LPS*en,https://littoralpower.com,,littoralpower.com,2015,,,,,,,,,New Bedford,United States,4945121
https://github.com/ror-community/ror-updates/issues/19166,https://ror.org/02weesc23,Worldwide Hospice Palliative Care Alliance*en,active,nonprofit,Worldwide Palliative Care Alliance*en,Worldwide Hospice Palliative Care Alliance*en,WHPCA*en,https://thewhpca.org,https://en.wikipedia.org/wiki/Worldwide_Hospice_Palliative_Care_Alliance,thewhpca.org,2008,,,,,,,Q85816285,Q85816285,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/19172,https://ror.org/029dp3h45,The Ecclesiastical History Society*en,active,nonprofit,Ecclesiastical History Society*en,The Ecclesiastical History Society*en,EHS*en,https://ecclesiasticalhistorysociety.com,https://en.wikipedia.org/wiki/Ecclesiastical_History_Society,ecclesiasticalhistorysociety.com,1961,,,,,,,Q60793198,Q60793198,Oxford,United Kingdom,2640729
https://github.com/ror-community/ror-updates/issues/19173,https://ror.org/03z3ft420,"Benemérito Instituto Normal del Estado ""Gral. Juan Crisóstomo Bonilla""*es",active,education,Benemérito Instituto Normal del Estado*es,"Benemérito Instituto Normal del Estado ""Gral. Juan Crisóstomo Bonilla""*es",BINE*es,https://www.bine.mx,https://es.wikipedia.org/wiki/Benem%C3%A9rito_Instituto_Normal_del_Estado,bine.mx,1879,,,,,,,Q5575794,Q5575794,Puebla,Mexico,3521081
https://github.com/ror-community/ror-updates/issues/19175,https://ror.org/02zdscb63,Thailand National Sports University*en,active,education,,Thailand National Sports University*en; มหาวิทยาลัยการกีฬาแห่งชาติ*th,TNSU*en,http://www.tnsu.ac.th/web/web3/,https://th.wikipedia.org/wiki/%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%A7%E0%B8%B4%E0%B8%97%E0%B8%A2%E0%B8%B2%E0%B8%A5%E0%B8%B1%E0%B8%A2%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%81%E0%B8%B5%E0%B8%AC%E0%B8%B2%E0%B9%81%E0%B8%AB%E0%B9%88%E0%B8%87%E0%B8%8A%E0%B8%B2%E0%B8%95%E0%B8%B4,tnsu.ac.th,2005,,,,,0000 0005 0390 7115,0000 0005 0390 7115,Q13021897,Q13021897,Chon Buri,Thailand,1611110
https://github.com/ror-community/ror-updates/issues/19177,https://ror.org/001szvq52,Air Force Institute of Technology Kaduna*en,active,education,Air Force Institute of Technology*en; Nigeria Air Force University*en; NAF Technical and Supply School*en; NAF Technical Training Group*en,Air Force Institute of Technology Kaduna*en,AFIT*en,https://afit.edu.ng,https://en.wikipedia.org/wiki/Air_Force_Institute_of_Technology_%28Nigeria%29,afit.edu.ng,,,,,,,,Q23015035,Q23015035,Kaduna,Nigeria,2335727
https://github.com/ror-community/ror-updates/issues/19178,https://ror.org/03hgf2c53,Fundación Síndrome de Dravet*es,active,nonprofit; funder,Dravet Syndrome Foundation Spain*en; DSF Spain*en,Fundación Síndrome de Dravet*es,FSD*es,https://dravetfoundation.eu,,dravetfoundation.eu,2011,,,,,,,,,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/19181,https://ror.org/00w1ah179,Jabalpur Engineering College*en,active,education,"Government Engineering College, Jabalpur*en; JEC Jabalpur*en",Jabalpur Engineering College*en; जबलपुर अभियांत्रिकी महाविद्यालय*hi,,https://www.jecjabalpur.ac.in,https://en.wikipedia.org/wiki/Jabalpur_Engineering_College,jecjabalpur.ac.in,1947,,,,,0000 0004 0566 6418,0000 0004 0566 6418,Q6109954,Q6109954,Jabalpur,India,1269633
https://github.com/ror-community/ror-updates/issues/19174,https://ror.org/04xxc1193,Zimbabwe Library Association (ZimLA)*en,active,nonprofit,Rhodesia Library Association*en; Zimbabwe Library Association*en; ZimLA*en,Zimbabwe Library Association (ZimLA)*en,,https://www.zimla.org.zw,https://en.wikipedia.org/wiki/Zimbabwe_Library_Association,zimla.org.zw,1980,,,,,0000 0000 8865 0745,0000 0000 8865 0745,Q107599902,Q107599902,Gweru,Zimbabwe,890422
https://github.com/ror-community/ror-updates/issues/19182,https://ror.org/01v5dbc85,National Institute for Nigerian Languages*en,active,education,"NINLAN, Aba*en",National Institute for Nigerian Languages*en,NINLAN*en,https://ninlan.edu.ng,https://ann.wikipedia.org/wiki/NINLAN,ninlan.edu.ng,1993,,,,,,,Q104224385,Q104224385,Aba,Nigeria,2353151
https://github.com/ror-community/ror-updates/issues/19185,https://ror.org/00fhq7034,Iridra Srl (Italy)*it,active,company,Iridra*it,Iridra Srl (Italy)*it; Iridra Srl*it,,https://www.iridra.eu,,iridra.eu,1998,,,,,,,,,Florence,Italy,3176959
https://github.com/ror-community/ror-updates/issues/19186,https://ror.org/05gcgh726,"All India Institute of Medical Sciences, Mangalagiri*en",active,education,AIIMS Mangalagiri*en,"All India Institute of Medical Sciences, Mangalagiri*en",AIIMS MG*en,https://www.aiimsmangalagiri.edu.in,https://en.wikipedia.org/wiki/All_India_Institute_of_Medical_Sciences%2C_Mangalagiri,aiimsmangalagiri.edu.in,2018,,,,,0000 0004 9225 9465,0000 0004 9225 9465,Q60752859,Q60752859,Mangalagiri,India,12686192
https://github.com/ror-community/ror-updates/issues/19188,https://ror.org/04790ar32,Presidio Ospedaliero Lamezia Terme*it,active,healthcare,"“Giovanni Paolo II” Hospital*en; Presidio Ospedaliero ""GIOVANNI PAOLO II"" di Lamezia Terme*it; Presidio Ospedaliero ""GIOVANNI PAOLO II""*it",Presidio Ospedaliero Lamezia Terme*it; Lamezia Terme Hospital*en,POLT*it,https://www.asp.cz.it/presidi-ospedalieri/presidio-ospedaliero-lamezia-terme/,,,,,,,,,,,,Lamezia Terme,Italy,6542307
https://github.com/ror-community/ror-updates/issues/19190,https://ror.org/00dn3c815,Eishinkai Kishiwada Rehabilitation Hospital*en,active,healthcare,きしわだリハビリテーションびょういん*ja; Kishiwada Eishinkai Hospital*en; 岸和田盈進会病院*ja,Eishinkai Kishiwada Rehabilitation Hospital*en; 岸和田リハビリテーション病院*ja,HPCC*en,https://www.eishinkai.hospital,https://ja.wikipedia.org/wiki/%E5%B2%B8%E5%92%8C%E7%94%B0%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2,eishinkai.hospital,1981,,,,,0000 0004 8156 0877,0000 0004 8156 0877,Q11475844,Q11475844,Kishiwada,Japan,1859383
https://github.com/ror-community/ror-updates/issues/19192,https://ror.org/033sc7b24,"City College, Kolkata*en",active,education,City College*en,"City College, Kolkata*en; সিটি কলেজ*bn",CC*en,https://citycollegekolkata.org,https://en.wikipedia.org/wiki/City_College%2C_Kolkata,citycollegekolkata.org,1881,,,,,,,Q5123111,Q5123111,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/19193,https://ror.org/059sbnj83,Sona College of Technology*en,active,education,,Sona College of Technology*en,SCT*en,https://www.sonatech.ac.in,https://en.wikipedia.org/wiki/Sona_College_of_Technology,sonatech.ac.in,1998,,,,,0000 0004 1764 6625,0000 0004 1764 6625,Q7560713,Q7560713,Salem,India,1257630
https://github.com/ror-community/ror-updates/issues/19200,https://ror.org/051j1ed22,"ACTRIS ERIC - Aerosol, Cloud and Trace Gases Research Infrastructure*en",active,nonprofit; facility,"Aerosol, Cloud and Trace Gases Research Infrastructure*en","ACTRIS ERIC - Aerosol, Cloud and Trace Gases Research Infrastructure*en",ACTRIS ERIC*en; ACTRIS*en,https://www.actris.eu,,actris.eu,2023,,,,,,,,,Helsinki,Finland,658225
https://github.com/ror-community/ror-updates/issues/19930,https://ror.org/038fyf011,Kennisinstituut voor Mobiliteitsbeleid*nl,active,government,Netherlands Institute for Transport Policy Analysis*en,Kennisinstituut voor Mobiliteitsbeleid*nl,KiM*nl,https://www.kimnet.nl,https://nl.wikipedia.org/wiki/Kennisinstituut_voor_Mobiliteitsbeleid,kimnet.nl,2006,,,,,,,Q1913719,Q1913719,The Hague,The Netherlands,2747373
https://github.com/ror-community/ror-updates/issues/19201,https://ror.org/011fna123,ACTRIS ARES Data Centre Unit*en,active,nonprofit; facility,ARES Aerosol Remote Sensing Data Centre Unit*en; ACTRIS Data Centre Node for Aerosol Remote Sensing Profiling*en; ARES Data Centre Unit*en,ACTRIS ARES Data Centre Unit*en,,https://actris.eu/topical-centre/data-centre/ares-aerosol-remote-sensing-data-centre-unit,,,2023,,,,,,,,,Tito,Italy,3165627
https://github.com/ror-community/ror-updates/issues/19205,https://ror.org/02erf0j28,University of Tashkent for Applied Sciences*en,active,education,,University of Tashkent for Applied Sciences*en; Toshkent Amaliy Fanlar Universiteti*uz; Ташкентский Университет Прикладных Наук*ru,UTAS*en,https://www.utas.uz,,utas.uz,2022,,,,,,,Q126903050,Q126903050,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/19204,https://ror.org/00bnpn789,Publishing House “Akademperiodyka” of the National Academy of Sciences of Ukraine*en,active,government,"Akademperiodyka of the NAS of Ukraine*en; PH “Akademperiodyka”, Nat. Acad. of Sci. of Ukraine*en; Akademperiodyka*en; Академперіодика*uk; Видавничий дім «Академперіодика»*uk; Publishing House “Akademperiodyka”*en",Publishing House “Akademperiodyka” of the National Academy of Sciences of Ukraine*en; Видавничий дім «Академперіодика» Національної академії наук України*uk,,https://akademperiodyka.org.ua,https://uk.wikipedia.org/wiki/%D0%92%D0%B8%D0%B4%D0%B0%D0%B2%D0%BD%D0%B8%D1%87%D0%B8%D0%B9_%D0%B4%D1%96%D0%BC_%C2%AB%D0%90%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%BF%D0%B5%D1%80%D1%96%D0%BE%D0%B4%D0%B8%D0%BA%D0%B0%C2%BB,akademperiodyka.org.ua,1995,,,,,,,Q20072631,Q20072631,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/19223,https://ror.org/01s3q7074,"Sree Narayana College, Punalur*en",active,education,Sree Narayana College*en; SN College Punalur*en,"Sree Narayana College, Punalur*en",,https://www.sncollegepunalur.in,https://en.wikipedia.org/wiki/Sree_Narayana_College%2C_Punalur,sncollegepunalur.in,1965,,,,,,,Q48725239,Q48725239,Punalur,India,1259243
https://github.com/ror-community/ror-updates/issues/19226,https://ror.org/04ykwra43,First Capital University of Bangladesh*en,active,education,"First Capital University of Bangladesh, Chuadanga*en",First Capital University of Bangladesh*en; ফার্স্ট ক্যাপিটাল ইউনিভার্সিটি অব বাংলাদেশ*bn,FCUB*en,https://fcub.edu.bd,https://en.wikipedia.org/wiki/First_Capital_University_of_Bangladesh,fcub.edu.bd,2012,,,,,0000 0004 4683 289X,0000 0004 4683 289X,Q56662104,Q56662104,Chuadanga,Bangladesh,7646420
https://github.com/ror-community/ror-updates/issues/19228,https://ror.org/03fsbqz23,Chuadanga Government College*en,active,education,Chuadanga Govt. College*en,Chuadanga Government College*en; চুয়াডাঙ্গা সরকারি কলেজ*bn,,https://cgc.college.gov.bd,https://en.wikipedia.org/wiki/Chuadanga_Government_College,cgc.college.gov.bd,1962,,,,,,,Q25588307,Q25588307,Chuadanga,Bangladesh,7646420
https://github.com/ror-community/ror-updates/issues/19220,https://ror.org/025e1z063,B.E.S.T Innovation University*en,active,education,Bharatiya Engineering Science and Technology Innovation University*en,B.E.S.T Innovation University*en,BESTIU*en,https://bestiu.edu.in,https://en.wikipedia.org/wiki/B.E.S.T_Innovation_University,bestiu.edu.in,2018,,,,,,,Q85744513,Q85744513,Gorantla,India,1270923
https://github.com/ror-community/ror-updates/issues/19222,https://ror.org/056j70537,"Instituto Superior Tecnológico Portoviejo con condición Superior Universitario ""ITSUP""*es",active,education,Instituto Superior Tecnológico Portoviejo con condición Superior Universitario*es; Instituto Superior Tecnológico Portoviejo*es,"Instituto Superior Tecnológico Portoviejo con condición Superior Universitario ""ITSUP""*es",ITSUP*es,https://www.itsup.edu.ec/home,,itsup.edu.ec,1996,,,,,,,,,Portoviejo,Ecuador,3652941
https://github.com/ror-community/ror-updates/issues/19207,https://ror.org/0212r6c65,University of Torbat-e Jam*en,active,education,مجتمع آموزش عالی تربت جام*ar,University of Torbat-e Jam*en; دانشگاه تربت جام*ar,,https://www.tjamcaas.ac.ir,,tjamcaas.ac.ir,,,,,,,,,,Torbat-e Jam,Iran,1482421
https://github.com/ror-community/ror-updates/issues/20103,https://ror.org/03hxzy361,Institute of Physics*en,active,facility,"Institute of Physics, University of Amsterdam*en",Institute of Physics*en,IoP*en,https://iop.uva.nl,,iop.uva.nl,,,,,,,,,,Amsterdam,The Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/20104,https://ror.org/05wag9297,Van der Waals-Zeeman Institute*en,active,facility,,Van der Waals-Zeeman Institute*en,WZI*en,https://iop.uva.nl/wzi/wzi.html,,,,,,,,,,,,Amsterdam,The Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/20105,https://ror.org/011p0ty46,Institute for Theoretical Physics Amsterdam*en,active,facility,Institute for Theoretical Physics*en,Institute for Theoretical Physics Amsterdam*en,ITFA*en,https://iop.uva.nl/itfa/itfa.html,,,,,,,,,,,,Amsterdam,The Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/20106,https://ror.org/04y6n3q27,Institute for High Energy Physics*en,active,facility,"Institute for High Energy Physics, University of Amsterdam*en",Institute for High Energy Physics*en,IHEF*en,https://iop.uva.nl/ihef/ihef.html,,,,,,,,,,,,Amsterdam,The Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/20109,https://ror.org/02x5qpn68,Luxoft (Switzerland)*en,active,company,DXC Luxoft (Switzerland)*en; Luxoft Global Operations GmbH*en,Luxoft (Switzerland)*en; Luxoft*en,,https://www.luxoft.com,https://en.wikipedia.org/wiki/Luxoft,luxoft.com,,,,,,0000 0004 5914 3671,0000 0004 5914 3671,Q1435010,Q1435010,Zug,Switzerland,2657908
https://github.com/ror-community/ror-updates/issues/19209,https://ror.org/039em6c59,Luxoft (Germany)*en,active,company,DXC Luxoft (Germany)*en,Luxoft (Germany)*en; Luxoft GmbH*de,,https://www.luxoft.com,,luxoft.com,,,,,,,,,,Munich,Germany,2867714
https://github.com/ror-community/ror-updates/issues/19875,https://ror.org/00nd16e30,Emirates Academy for Identity and Citizenship*en,active,education,,Emirates Academy for Identity and Citizenship*en; أكاديمية الامارات للهوية والجنسية*ar,EAIC*en,https://www.eaic.ac.ae,,eaic.ac.ae,2008,,,,,0000 0005 0724 1891,0000 0005 0724 1891,,,Abu Dhabi,United Arab Emirates,292968
https://github.com/ror-community/ror-updates/issues/19239,https://ror.org/01vj2tr26,Sarawak Museum Department*en,active,government,Muzium Sarawak*ms; Museum Sarawak*en,Sarawak Museum Department*en; Jabatan Muzium Sarawak*ms,SMD*en,https://museum.sarawak.gov.my,,sarawak.gov.my,1860,,,,,0000 0004 1763 5432,0000 0004 1763 5432,,,Kuching,Malaysia,1735634
https://github.com/ror-community/ror-updates/issues/19233,https://ror.org/02y798n84,"Institute for Modeling Plasma, Atmospheres and Cosmic Dust*en",active,facility,Colorado Center for Lunar Dust and Atmospheric Studies*en,"Institute for Modeling Plasma, Atmospheres and Cosmic Dust*en",IMPACT*en,https://impact.colorado.edu,,impact.colorado.edu,,,,,,,,,,Boulder,United States,5574991
https://github.com/ror-community/ror-updates/issues/19213,https://ror.org/02b61xm43,International Institute of Management and Business*en,active,education,Міжнародны інстытут кіравання і прадпрымальніцтва*be,International Institute of Management and Business*en; Международный институт управления и предпринимательства*ru,IIMB*en,https://www.imb.by,https://be.wikipedia.org/wiki/%D0%9C%D1%96%D0%B6%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D1%8B_%D1%96%D0%BD%D1%81%D1%82%D1%8B%D1%82%D1%83%D1%82_%D0%BA%D1%96%D1%80%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F_%D1%96_%D0%BF%D1%80%D0%B0%D0%B4%D0%BF%D1%80%D1%8B%D0%BC%D0%B0%D0%BB%D1%8C%D0%BD%D1%96%D1%86%D1%82%D0%B2%D0%B0,imb.by,1993,,,,,,,Q29388735,Q29388735,Minsk,Belarus,625144
https://github.com/ror-community/ror-updates/issues/19247,https://ror.org/017hnb609,Hódmezővásárhely-Makó Healthcare Center*en,active,healthcare,Healthcare Centre of Hódmezővásárhely-Makó*en,Hódmezővásárhely-Makó Healthcare Center*en; Hódmezővásárhelyi-Makói Egészségügyi Központ*hu,HMEK*hu,https://www.hmek.hu,,hmek.hu; csmekhm.hu,,,,,,,,,,Hódmezővásárhely; Makó,Hungary,719965; 717902
https://github.com/ror-community/ror-updates/issues/19214,https://ror.org/00bm5dk29,The Millennium Project*en,active,nonprofit,Millennium Project*en,The Millennium Project*en,TMP*en,https://millennium-project.org,https://en.wikipedia.org/wiki/The_Millennium_Project,millennium-project.org,1996,,,,,,,Q1935431,Q1935431,"Washington, DC",United States,4140963
https://github.com/ror-community/ror-updates/issues/19246,https://ror.org/05djn7t12,Toxicology Excellence for Risk Assessment*en,active,nonprofit,,Toxicology Excellence for Risk Assessment*en,TERA*en,https://tera.org,,tera.org,1995,,,,,,,,,Cincinnati,United States,4508722
https://github.com/ror-community/ror-updates/issues/19243,https://ror.org/05shmma62,Institute of Public Health of Sabac*en,active,government,Hygiene Institute in Šabac*en; Хигијенски завод у Шапцу*sr; Завод за заштиту здравља*sr; Institute of Public Health Sabac*en,Institute of Public Health of Sabac*en; Zavod za javno zdravlje Šabac*sr,IPHS*en,https://www.zjz.org.rs,,zjz.org.rs,1921,,,,,,,,,Sabac,Serbia,3191376
https://github.com/ror-community/ror-updates/issues/19251,https://ror.org/003346y56,Ispahani Islamia Eye Institute and Hospital*en,active,healthcare,Islamia*en; Islamia Eye Hospital*en; Ispahani Islamia Eye Institute & Hospital*en,Ispahani Islamia Eye Institute and Hospital*en,IIEI&H*en,https://www.islamia.org.bd,https://en.wikipedia.org/wiki/Ispahani_Islamia_Eye_Institute_and_Hospital,islamia.org.bd,1960,,,,,,,Q17065818,Q17065818,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/19252,https://ror.org/02ncby374,"CHEM.I.NET CO., Ltd. (South Korea)*en",active,company,CHEM.I.NET Ltd.*en; CHEM.I.NET*en; 켐아이넷*kr,"CHEM.I.NET CO., Ltd. (South Korea)*en; CHEM.I.NET CO., Ltd.*en; 켐아이넷(주)*kr",,http://www.cheminet.co.kr,,cheminet.kr,1998,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/19254,https://ror.org/02rt0vs64,Washington State Department of Enterprise Services*en,active,government,,Washington State Department of Enterprise Services*en,DES*en,https://des.wa.gov,,des.wa.gov,2011,,,,,0000 0004 9531 6429,0000 0004 9531 6429,Q125477041,Q125477041,Olympia,United States,5805687
https://github.com/ror-community/ror-updates/issues/19256,https://ror.org/01c8th393,"Centro de Investigaciones Históricas, Antropológicas y Culturales - AIP*es",active,facility,"Centro de Investigaciones Históricas, Antropológicas y Culturales*es; Asociación de Interés Público Centro de Investigaciones Históricas Antropológicas y Culturales*es","Centro de Investigaciones Históricas, Antropológicas y Culturales - AIP*es",CIHAC*es; CIHAC AIP*es,https://cihac.org.pa,,cihac.org.pa,2020,,,,,,,,,Panama,Panama,3703443
https://github.com/ror-community/ror-updates/issues/19257,https://ror.org/01ddxs846,BSC Engineering (United States)*en,active,company,,BSC Engineering (United States)*en; BSC Engineering*en,,http://www.bsc-engineering.com,,bsc-engineering.com,1994,,,,,,,,,Hoodsport,United States,5797652
https://github.com/ror-community/ror-updates/issues/19266,https://ror.org/02cvd7c90,Instituto Mexicano del Transporte*es,active,government,Mexican Institute of Transport*en; Mexican Institute of Transportation*en,Instituto Mexicano del Transporte*es,IMT*es,https://www.gob.mx/imt,,imt.mx,1987,,,0000 0004 0633 6509,0000 0004 0633 6509,,,,,Pedro Escobedo,México,8583273
https://github.com/ror-community/ror-updates/issues/19276,https://ror.org/05jna1677,Clínica privada de Ojos Dr. Enrique Alza*es,active,healthcare,,Clínica privada de Ojos Dr. Enrique Alza*es; Dr. Enrique Alza Private Eye Clinic*en,CPODEA*es,https://www.clinicaalza.com,,clinicaalza.com,1982,,,,,,,,,La Plata,Argentina,3432043
https://github.com/ror-community/ror-updates/issues/19275,https://ror.org/010215a25,Institute of Advanced Studies Kőszeg*en,active,education,,Institute of Advanced Studies Kőszeg*en; Felsőbbfokú Tanulmányok Intézete*hu,IASK*en,https://iask.hu,https://en.wikipedia.org/wiki/Institute_of_Advanced_Studies_K%C5%91szeg,iask.hu,,,,,,,,Q126118426,Q126118426,Koszeg,Hungary,3049366
https://github.com/ror-community/ror-updates/issues/19267,https://ror.org/04q4yxc04,Centro Regional de Formación Docente e Investigación Educativa*es,active,education,Centro Regional de Formación Docente e Investigación Educativa Tamaulipas*es,Centro Regional de Formación Docente e Investigación Educativa*es; Regional Center for Teacher Training and Educational Research*en,CRETAM*es,https://cretam.mx,,cretam.edu.mx,2011,,,,,,,Q116201315,Q116201315,Ciudad Victoria,Mexico,3530580
https://github.com/ror-community/ror-updates/issues/20163,https://ror.org/02tfp8194,Life Extension Advocacy Foundation*en,active,nonprofit,Lifespan.io*en,Life Extension Advocacy Foundation*en,LEAF*en,https://www.lifespan.io,https://en.wikipedia.org/wiki/Lifespan_Extension_Advocacy_Foundation,lifespan.io,2014,,,,,,,Q85776568,Q85776568,New York City,United States,5128581
